date,market_cap
1615179600,84545277.60140269
1615183200,85086711.1493124
1615186800,82031138.91242006
1615190400,81095241.12049642
1615194000,79585793.74117136
1615197600,79110006.43360697
1615201200,79644409.80269127
1615204800,80144958.94148988
1615208400,80719881.80727695
1615212000,81724077.7122887
1615215600,82261854.13315323
1615219200,83501126.8691537
1615222800,85832088.16314383
1615226400,86381209.74406406
1615230000,86918164.44273414
1615233600,88555050.14812829
1615237200,88003338.14614224
1615240800,87658284.2254014
1615244400,88224645.30442291
1615248000,89178546.0097131
1615251600,89896969.52071421
1615255200,89849322.47824687
1615258800,90402856.331586
1615262400,89764313.68982601
1615266000,88868830.14817822
1615269600,89606151.79117745
1615273200,88627971.86766319
1615276800,87567824.13019137
1615280400,90141066.47228892
1615284000,88151379.16593164
1615287600,87367140.76882038
1615291200,86777318.8350712
1615294800,85720091.51700991
1615298400,87540479.04955037
1615302000,87888003.55899656
1615305600,88714488.08778985
1615309200,88872330.7178497
1615312800,89398770.20833372
1615316400,88733068.65770435
1615320000,86800720.19430085
1615323600,87070693.33525515
1615327200,87015989.71646099
1615330800,88398656.48860757
1615334400,90513982.9950044
1615338000,89552837.17732783
1615341600,85377215.30870828
1615345200,84061410.62489204
1615348800,82664669.53807008
1615352400,83168721.80068813
1615356000,84798163.56240843
1615359600,85037249.76083782
1615363200,85782835.53923751
1615366800,85806488.00367226
1615370400,85455780.86684328
1615374000,83741109.99539416
1615377600,84091967.3810609
1615381200,86358575.29780106
1615384800,85955844.30109456
1615388400,85652524.46290728
1615392000,85357872.97090097
1615395600,85521678.32140838
1615399200,86443772.40097186
1615402800,86578056.79045981
1615406400,85896681.47596218
1615410000,83404344.53209862
1615413600,84066555.34909503
1615417200,82405374.71500044
1615420800,81746270.04924665
1615424400,81125817.77168174
1615428000,81714217.60639463
1615431600,82295688.0746938
1615435200,82361881.52712987
1615438800,82106437.60699351
1615442400,81664328.08886889
1615446000,81675225.98196426
1615449600,78134590.22735757
1615453200,78932076.35494259
1615456800,78526832.15095556
1615460400,81144821.36826028
1615464000,81803092.64007564
1615467600,84634747.86990261
1615471200,85145494.11926055
1615474800,84476357.3759204
1615478400,82838744.26288512
1615482000,82888601.29500948
1615485600,82386688.55285352
1615489200,84380323.1685075
1615492800,83810970.82227743
1615496400,84283015.42471266
1615500000,84256375.8174647
1615503600,83018826.26148067
1615507200,83574657.0832232
1615510800,83420269.04478177
1615514400,83192174.26857173
1615518000,84324569.11615735
1615521600,83661115.08838093
1615525200,83957395.91074145
1615528800,85668253.820104
1615532400,85289598.49697272
1615536000,85858116.36885832
1615539600,85766463.92501752
1615543200,87481986.57656328
1615546800,86900995.98117135
1615550400,87394704.59797104
1615554000,85893810.6320106
1615557600,84102417.20078579
1615561200,86502827.3027428
1615564800,91380086.49005313
1615568400,94668088.3498911
1615572000,93100797.62746692
1615575600,91691209.12518722
1615579200,91862818.64163138
1615582800,90141845.7586395
1615586400,91592907.81089224
1615590000,93035851.61900698
1615593600,90775348.12749234
1615597200,91490987.46407843
1615600800,92627408.06351101
1615604400,96478828.46848233
1615608000,95604543.43713939
1615611600,95730544.2673252
1615615200,98000295.32146972
1615618800,97191834.91694133
1615622400,98211700.96416284
1615626000,101796511.4141512
1615629600,102991097.4342939
1615633200,105688666.00054415
1615636800,106346098.46839091
1615640400,104619404.53431119
1615644000,104931458.05930175
1615647600,105022544.76421624
1615651200,103145082.58896212
1615654800,102891476.63333836
1615658400,104673904.70010677
1615662000,102988801.94842817
1615665600,105340905.69600846
1615669200,105610525.46158914
1615672800,103677967.63050264
1615676400,104661902.23868744
1615680000,103659733.53138353
1615683600,98912564.6752685
1615687200,99555586.76854442
1615690800,99530351.9497722
1615694400,98368999.29993543
1615698000,97785047.28840342
1615701600,97712974.1766007
1615705200,97479421.1261672
1615708800,96476384.82034412
1615712400,97237513.57761781
