date,market_cap
1614344235843,132669160.43940039
1614346954740,127812786.97664888
1614350338507,129603704.9854891
1614354458105,130751600.00575897
1614357985894,134827455.1873432
1614361378849,135263072.52248392
1614365012119,134637308.06028977
1614372143393,126544354.35966569
1614375715398,127595572.93336844
1614379413305,124647357.70387666
1614382973776,126495115.90934347
1614387302998,130309315.42779352
1614390166520,131756328.50856239
1614393818853,131970135.34142825
1614397440709,131414704.94665119
1614400965049,131470849.56144701
1614404709535,132266031.10880737
1614408227128,131573826.44364718
1614411799423,131394936.8651519
1614415443529,128970360.93679562
1614419069464,130595170.5637915
1614422707718,130363726.77815889
1614426316250,133866544.21210639
1614429986956,133800956.49414243
1614433307522,135579143.73584643
1614437030115,134523149.0984492
1614441124082,132322787.68158366
1614444427011,132662942.68923894
1614447800927,132744583.32832915
1614451315100,133769940.25392012
1614455036803,134258068.9625793
1614458657444,134327689.1067905
1614462005086,134088403.6107993
1614465595813,131452711.5021816
1614469174390,126186302.68927217
1614473580157,129836365.62030387
1614476702135,129043740.18924795
1614479995019,126411181.67274627
1614483953982,123183446.94764681
1614487400101,120483863.11601192
1614491057968,120750666.32138684
1614494614113,119996845.47030097
1614498213060,117892353.86403656
1614501851623,119133173.42870238
1614505934954,120138751.45727035
1614509270811,120414167.76932605
1614512647947,120595329.94997682
1614516295056,118641036.82085288
1614519764845,117401754.11211327
1614523354648,118348834.8299043
1614527185499,114957126.99003635
1614530776601,112490434.47283253
1614534201149,113811672.81047694
1614537873196,117535207.81134214
1614541463175,117388171.08475502
1614545506287,120189531.45195895
1614548833792,124489361.2996892
1614552248182,125346365.35040028
1614555882704,125399221.21565963
1614559761823,125587796.74648377
1614563027870,124128458.10185526
1614566542114,126886684.12917554
1614570142573,125843925.24453449
1614573788428,123947212.31955756
1614577856780,124964532.48125638
1614581110964,126003710.813731
1614584468457,127565388.97022538
1614588205083,129944050.5275726
1614591792755,131400025.40497826
1614595358876,132664799.78922811
1614598945452,133363665.2547993
1614602672352,131717746.61983687
1614606278559,132723772.25976543
1614609788820,130521665.22695126
1614614070898,132332601.52235603
1614617064873,132235562.45986564
1614620716160,130273905.12460373
1614624255914,129314543.38546623
1614627903011,131512272.4865238
1614631589687,133152239.13425729
1614635067386,133353823.94265565
1614638662890,136013278.81235823
1614642274933,137421346.63779745
1614646144326,137912941.48316038
1614649583479,134341482.19418994
1614652728862,134094407.51689698
1614656327374,132815301.68716608
1614660000723,131229889.60975961
1614663757642,132788613.62183988
1614667507477,131444659.73809277
1614670797210,131145368.16761924
1614674322077,134264538.71104017
1614678004856,134519011.27739885
1614681575333,134526207.37033072
1614685191981,132449515.35827087
1614688919373,133091220.0548771
1614692526555,134178094.42190412
1614695959718,135777376.10536718
1614700076561,133108279.75972793
1614703408344,136215383.9213167
1614706949123,130458400.392752
1614710453914,130686244.26388049
1614713986036,127936456.27444223
1614718062001,128138359.42200662
1614721497273,129404417.54627332
1614724974553,129621183.24153112
1614728692715,131433048.3805679
1614733018453,132474551.92429365
1614735920866,133725003.21431626
1614740187579,133241286.26145753
1614742889927,133289835.49190812
