date,market_cap
1614438000,14599557.88169218
1614441600,15222745.895747088
1614445200,14625586.320524171
1614448800,14646141.382700922
1614452400,14711320.202741548
1614456000,15129345.909673976
1614459600,15044832.745901711
1614463200,14985206.456492826
1614466800,15045921.452739105
1614470400,15671931.590198329
1614474000,15264067.59598636
1614477600,15124204.018118262
1614481200,15281582.001050958
1614484800,14201226.839475565
1614488400,14215943.420982007
1614492000,14265403.71441072
1614495600,14460872.51982888
1614499200,13962578.620544998
1614502800,14041038.613535218
1614506400,14368207.077622125
1614510000,14337594.225269133
1614513600,14082921.838777367
1614517200,13890899.13673159
1614520800,13309907.392670454
1614524400,13432170.471327903
1614528000,13566497.633207347
1614531600,13742233.530336345
1614535200,13868691.288282925
1614538800,13914971.15112993
1614542400,14019616.5674313
1614546000,14381203.757240554
1614549600,14653039.960975938
1614553200,14750149.096086685
1614556800,14935964.53924394
1614560400,14956842.43895971
1614564000,15278923.195381217
1614567600,14976520.050660891
1614571200,14618681.08127678
1614574800,14685148.77239983
1614578400,14744110.81804696
1614582000,14724397.842962783
1614585600,14913260.97036162
1614589200,15093884.474379292
1614592800,15361057.069729434
1614596400,15207491.65075242
1614600000,15397422.796876866
1614603600,15450511.551783666
1614607200,15443939.386097008
1614610800,15577175.537655592
1614614400,15630854.403118234
1614618000,16040989.732391916
1614621600,15685751.574459739
1614625200,15569935.945770735
1614628800,15555383.428952813
1614632400,15593479.905192602
1614636000,15830732.068579974
1614639600,15707939.136503672
1614643200,15723610.949341591
1614646800,15591660.274073325
1614650400,15385110.661026383
1614654000,15337349.930582557
1614657600,15329508.399221513
1614661200,15493587.600539444
1614664800,15183500.975733636
1614668400,15170113.921497555
1614672000,15234783.888877489
1614675600,15516675.403739708
1614679200,15400273.665023357
1614682800,15426352.01037538
1614686400,15421030.750800809
1614690000,15429524.342530599
1614693600,15677079.229081713
1614697200,15405453.24435536
1614700800,15246212.500741284
1614704400,14862158.1695845
1614708000,14181992.014716735
1614711600,14426220.89575386
1614715200,14409374.933340887
1614718800,14968124.914839882
1614722400,15151918.731221922
1614726000,14947390.387111742
1614729600,14767397.732827893
1614733200,15397760.188867243
1614736800,15324804.37105892
1614740400,15322194.998287715
1614744000,15087404.931986948
1614747600,14907720.809583923
1614751200,14419109.012581307
1614754800,14833168.36587886
1614758400,15130211.821399244
1614762000,14534814.655621015
1614765600,15181504.358344048
1614769200,14999042.187800033
1614772800,14640987.801643008
1614776400,14267655.677824076
1614780000,14762913.395420931
1614783600,14381087.283133147
1614787200,14887661.09715961
1614790800,14402473.406992445
1614794400,14537964.952295052
1614798000,14494033.746485995
1614801600,14782301.79757188
1614805200,14683239.565954834
1614808800,14875903.955274185
1614812400,14671277.94640471
1614816000,14360747.566574791
1614819600,14950799.439664653
1614823200,14941590.187046826
1614826800,14301618.979459617
1614830400,14848804.170165816
1614834000,14773309.799607791
1614837600,14819489.523422273
1614841200,14492364.360857653
1614844800,14698913.10558682
1614848400,14296759.7501509
1614852000,14356660.83802717
1614855600,14374485.535682919
1614859200,14400443.77455027
1614862800,14755195.744913535
1614866400,14842140.583554495
1614870000,14688522.986255297
1614873600,15286448.868303448
1614877200,15204014.766845241
1614880800,14520699.969946533
1614884400,14493395.136725612
1614888000,14098372.822673703
1614891600,14134510.06725342
1614895200,14479823.00764546
1614898800,14886803.82498378
1614902400,14698249.661243398
1614906000,14594296.18107314
1614909600,14609991.670747953
1614913200,14529620.369648095
1614916800,14258714.64082584
1614920400,14350904.048840001
1614924000,14552726.772167236
1614927600,14768833.933751386
1614931200,14488373.482020104
1614934800,14096351.531723334
1614938400,14127326.195114624
1614942000,14539993.244215425
1614945600,14423650.10749235
1614949200,14705827.833846558
1614952800,14912321.323904954
1614956400,14437939.02591378
1614960000,14267301.271636222
1614963600,14359736.396552233
1614967200,15032484.852714399
1614970800,14985807.299690502
1614974400,14751814.249072433
1614978000,15092959.509052739
1614981600,15055366.581870835
1614985200,14652159.836143063
1614988800,14764230.339189835
1614992400,15256051.839525608
1614996000,15047970.509678412
1614999600,14626581.717763266
1615003200,14892492.419879222
1615006800,14905084.691505805
1615010400,14733732.507459877
1615014000,15635324.724608297
1615017600,15101686.839645261
1615021200,15314136.890218733
1615024800,15553141.861052116
1615028400,15373525.479625948
1615032000,14735301.373845091
1615035600,14964761.317378497
1615039200,14686870.549064334
1615042800,14696783.7051716
1615046400,14726736.430106018
1615050000,15139523.454845434
1615053600,14891515.312294418
1615057200,14966627.555246655
1615060800,15352480.117361773
1615064400,16318244.279431682
1615068000,15778249.178167304
1615071600,15602093.594843889
1615075200,15472615.313796105
1615078800,15499974.883641908
1615082400,16556336.364194421
1615086000,16751077.265376566
1615089600,16484565.306698607
1615093200,15591976.600298101
1615096800,15588827.691707661
1615100400,15845572.068667676
1615104000,16262201.47172212
1615107600,15939329.121731892
1615111200,16019915.144729704
1615114800,15784089.270869577
1615118400,15997747.910892498
1615122000,15653730.98388151
1615125600,15786079.421898192
1615129200,15704793.59130665
1615132800,15771770.757604893
1615136400,16436272.519931614
1615140000,16030780.082969785
1615143600,15935247.54744167
1615147200,16171725.326417867
1615150800,15818978.40079211
1615154400,16043986.729149709
1615158000,16380179.650832733
1615161600,16340233.917714031
1615165200,16240674.250743844
1615168800,16261639.153801654
1615172400,15991592.70654264
1615176000,16262755.731988944
1615179600,16708073.600498838
1615183200,16813905.914401334
1615186800,16636130.047426699
1615190400,16447333.742173169
1615194000,16187477.895405548
1615197600,16219913.578966022
1615201200,16087013.090823725
1615204800,16418533.512410022
1615208400,16379781.977049693
1615212000,16604154.789930053
1615215600,16638343.401994485
1615219200,16489892.48958135
1615222800,16063954.986501733
1615226400,16090719.163504878
1615230000,16431214.88357875
1615233600,17349025.254532833
1615237200,17427759.44131167
1615240800,17483918.60784963
1615244400,16908594.319658324
1615248000,17012439.348424032
1615251600,17095460.232098438
1615255200,16873475.42299132
1615258800,19269088.93066881
1615262400,21693639.83380962
1615266000,21547325.16912448
1615269600,20521815.217045087
1615273200,19702257.907314517
1615276800,19501278.077631738
1615280400,20936969.057595264
1615284000,21216590.132284507
1615287600,21425558.009578142
1615291200,20559060.63044539
1615294800,20232072.981447972
1615298400,20298785.389622875
1615302000,20631767.28911369
1615305600,20503700.9186001
1615309200,20116409.012330357
1615312800,20861044.25759878
1615316400,20447518.15028097
1615320000,20967910.007988457
1615323600,20589478.827660426
1615327200,21514939.546736468
1615330800,21222369.657081675
1615334400,22157851.142296255
1615338000,22307874.233230814
1615341600,19867438.235111874
1615345200,21373991.309658103
1615348800,20418206.022266153
1615352400,20433794.903740242
1615356000,21686121.758624934
1615359600,20332899.031566676
1615363200,21101598.835293144
1615366800,21183448.020445626
1615370400,20917136.56733741
1615374000,21084689.71129015
1615377600,21147084.13664818
1615381200,20458201.313847806
1615384800,20809444.643352203
1615388400,21121412.84566308
1615392000,20907952.57491297
1615395600,21137112.26809694
1615399200,21105914.771035615
1615402800,20744122.492813
1615406400,21041792.559172865
1615410000,20399078.228473037
1615413600,21519410.911035758
1615417200,21398163.65019503
1615420800,21073123.817887604
1615424400,20970579.89378167
1615428000,22225640.59469178
1615431600,22191261.810042176
1615435200,21653941.746114664
1615438800,20873142.69434311
1615442400,21320670.978534766
1615446000,21097796.99268724
1615449600,19960551.076268073
1615453200,20396051.77350832
1615456800,21839448.496559728
1615460400,22419606.294126846
1615464000,24221548.105414215
1615467600,25960259.58920875
1615471200,25768716.282371815
1615474800,24735788.964777913
1615478400,25669074.72847801
1615482000,26074587.159349274
1615485600,26052451.44337645
1615489200,25950157.648033164
1615492800,25852013.718745187
1615496400,26229076.51914635
1615500000,25805155.58958893
1615503600,26229757.1563976
1615507200,25522024.41386898
1615510800,28295393.809700772
1615514400,26351387.740338303
1615518000,26313686.388322353
1615521600,26255703.001744557
1615525200,26158055.329922684
1615528800,25490872.19885588
1615532400,25968544.95918684
1615536000,24844978.63253687
1615539600,25290024.349905457
