date,market_cap
1613950975189,88915987.9700015
1613954719740,88145090.74146035
1613958296018,87446904.44767189
1613961840214,87185113.91964607
1613965447087,84125537.16660309
1613969022834,83301153.17592125
1613972609558,88827099.08960868
1613976381264,88485299.70812556
1613979835429,85543076.73112056
1613984173413,86338269.42557803
1613986681455,84942219.79387376
1613992084306,86895957.13269907
1613994783655,84908299.34273104
1613997818917,80617983.30706635
1614001435829,84060282.53161682
1614005551880,80107761.70966277
1614009103918,85597387.63300246
1614012039741,86812342.2565796
1614015741280,84819842.64499566
1614019393133,82396187.28243032
1614023009008,84856339.8557275
1614026657345,85570449.11367638
1614030145183,87406285.70966405
1614033739100,85596061.33029322
1614037175513,84607371.65386738
1614041378307,86892393.18712214
1614044549871,85584405.1406112
1614048005504,81106813.35515615
1614052325537,81934839.33809623
1614055918433,78124240.56859122
1614059357467,72134669.27155145
1614062530441,73952470.95440091
1614066927791,70432744.49782923
1614069978482,65292772.06179201
1614073514924,60305422.077835195
1614077519715,65575068.39470486
1614080648846,67396784.12924068
1614084172585,64874871.830049746
1614087778472,68837203.0760338
1614091259292,71674243.84831427
1614095094218,70024636.4280713
1614098616244,76138371.12905395
1614102125437,74850527.45612097
1614105789568,73119709.06480776
1614109435320,71237460.77015328
1614113042495,68847788.87566859
1614116571285,70839287.9951279
1614120186279,73308492.71531275
1614123734420,73333974.94993249
1614127405597,73052739.42411327
1614131523301,74458720.00210315
1614134374807,76041234.34532322
1614138168213,77220755.44698538
1614142580538,77538188.19579986
1614145917457,77623953.53765945
1614148935421,77940604.39102489
1614152451000,77000555.45360737
1614156588892,80034868.17265992
1614159756959,81259058.54594932
1614164094075,81352326.7327228
1614166773353,80403962.69977826
1614170602322,81803838.6894711
1614174256563,75318932.31566441
1614177840675,80360877.07529524
1614181746901,74679405.16735157
1614185009184,79022414.11553523
1614188555487,78242004.24385664
1614192144088,79504664.51589926
1614195643434,79775071.3366518
1614199385308,78354970.4834103
1614203066555,76280684.23975025
1614206506804,75653828.5685412
1614210272933,78577967.00668123
1614214452929,80060105.98153725
1614217597673,80132446.84610999
1614221051639,79170043.74897172
1614224628551,77434384.40968771
1614228298115,78607635.54190452
1614231997194,78338602.43783702
1614235614761,75874977.4432325
1614239124150,77794532.3445254
1614242672961,77408756.12165783
1614246993718,76494475.75487143
1614249812493,77858896.81043589
1614253428163,78386329.6891413
1614257084879,77360312.1802916
1614260574908,77356106.15189642
1614264115959,77318634.76768245
1614267708971,73454138.57762901
1614271346588,73035161.51722
1614274952254,71376347.08334051
1614278613637,70891812.44731721
1614282157799,71930056.6646572
1614286184355,69172678.89526583
1614289311432,69844916.44416955
1614293087847,67678189.05135849
1614296679913,66823648.670478255
1614300424973,63527462.14395459
1614304415171,63627272.451446265
1614307586394,64562748.28632656
1614310962806,65279573.47184278
1614314545842,63071225.12185292
1614318645997,62767995.264552146
1614322037077,61094065.54786883
1614325355566,60474433.89207391
1614329027879,60956991.42829079
1614332584825,62285840.666056305
1614336826140,66533866.797148794
1614340050346,65743001.200914375
1614344265152,65533410.81793389
1614346988318,63202026.60590182
1614350358306,64634606.23906063
1614354497745,66708969.83840533
1614358013845,66953039.21638911
1614361412197,67740423.05665307
1614365049023,65429161.71328686
1614372176648,61579438.25733657
1614375745059,61546860.62944309
1614379446165,59786587.72774822
1614383014783,60423248.08999822
1614387369660,63681009.05566694
1614390199647,62533961.43138769
1614393851133,62849626.5522063
1614397473698,62645369.44948707
1614400999658,61533654.77223229
1614404783572,61570876.55232791
1614408257317,61184325.26671927
1614411830464,62075605.94141285
1614415466772,63214384.089766264
1614419096738,61218296.44206979
