date,volume
1616383910948,263274.8052073534
1616387543526,278522.6933997415
1616391114562,276128.0718013151
1616394703435,277940.54552690533
1616398290926,278196.3390388271
1616401877594,275821.49307060515
1616405453127,278609.53674576775
1616409098901,270107.51143745705
1616412695450,281915.49159032723
1616416310507,228219.81244472854
1616419916400,219130.35155658383
1616423513004,221012.62718147988
1616427086108,216426.76470257854
1616430763489,194613.53090892697
1616434307065,192511.3708490984
1616437871926,188085.4732269439
1616441514063,192433.40342074964
1616445121031,183425.29966498204
1616448694223,208396.90985404974
1616452308952,192746.25501550487
1616455909987,277980.6120826214
1616459503298,304700.1225139737
1616463127650,326810.1252923534
1616466692434,353905.0034252055
1616470317519,365609.8380000115
1616473918076,355119.53658704454
1616477530372,348487.2194930961
1616481110378,348119.84378534736
1616484580822,346757.81363646843
1616488097667,360296.7590549034
1616491770406,403266.6024999722
1616495334134,403971.7519588993
1616497300051,393108.24199664855
1616500907385,414960.0351925248
1616504492064,422821.8184499619
1616508095060,417284.4889828789
1616511683133,467948.7460328221
1616516639938,572637.3495888152
1616520196577,575784.9527318625
1616523785336,589096.4368609528
1616527402384,608089.2273841023
1616531109677,620497.900138836
1616534634591,588963.2574786519
1616536859308,593393.496930576
1616540441137,526158.0770676907
1616544823031,472858.44366626866
1616548480705,416906.5635694531
1616552036731,380233.36103138817
1616555611401,378086.6696738829
1616559204336,420932.37962837203
1616563542346,435937.55168565654
1616566489553,433224.1930818099
1616570103734,431703.12707382406
1616573627723,420912.0908037884
1616577229323,388345.8629065375
1616580826923,375994.5696013726
1616584401781,374876.244974508
1616588013127,352853.41218371387
1616591609692,350104.0996313963
1616595185129,434317.1051304807
1616599186166,342522.7488049747
1616602837355,335309.9425361789
1616606375163,332784.2228989213
1616609934648,310437.5985963845
1616613573412,359728.6067782199
1616617161914,347977.5291802162
1616620791546,318557.92465295986
1616624285888,312004.1817486357
1616627933892,344055.51494361606
1616631525552,341658.18603516655
1616635137538,339944.0495594001
1616639589868,317456.3871085083
1616643209371,308449.62119811145
1616646767144,284909.5797471943
1616649343677,291095.1686850628
1616652854842,322790.8289066626
1616656471632,323246.5325150896
1616660029107,336910.85429536685
1616663688267,360147.63759002107
1616667299114,379660.55872796173
1616670945189,431424.0717356479
1616674473740,472899.09899430384
1616678031898,495736.6901023664
1616681645550,463087.7680175344
1616685216835,496354.2895093054
1616688809424,568545.6614647782
1616692459779,572950.1535801527
