date,market_cap
1616266800,391980267.10009503
1616270400,390836891.04404986
1616274000,384989057.0022698
1616277600,385799097.7663763
1616281200,382029206.46958154
1616284800,379678601.31803113
1616288400,378030273.5811971
1616292000,376697957.79540426
1616295600,373407008.23299366
1616299200,372132910.0811863
1616302800,371069581.0846659
1616306400,369222133.4862975
1616310000,377969572.3270809
1616313600,378120325.6076821
1616317200,380612458.0632419
1616320800,371891245.13568956
1616324400,370535947.2199812
1616328000,368232270.40170944
1616331600,371988242.0736022
1616335200,374441621.97572213
1616338800,373348534.4292289
1616342400,375343215.0139408
1616346000,384117889.1599063
1616349600,379173442.39098215
1616353200,375945317.70650256
1616356800,376744770.6359376
1616360400,373516907.1300837
1616364000,375235733.27427566
1616367600,373262530.260949
1616371200,367021336.78052855
1616374800,362678891.75702393
1616378400,358855166.7801031
1616382000,363206515.5859327
1616385600,366379527.53319246
1616389200,377513337.7846658
1616392800,376231090.7241202
1616396400,373262744.96115977
1616400000,377720003.4269125
1616403600,382457766.8869766
1616407200,385990633.12074745
1616410800,389048556.56015396
1616414400,388419414.4951783
1616418000,384793268.4567249
1616421600,385560646.29773766
1616425200,397592938.54454297
1616428800,396054550.8472659
1616432400,399150221.04033875
1616436000,398674249.46417516
1616439600,394537752.3578418
1616443200,389349212.8306765
1616446800,376193013.36736166
1616450400,360870426.44857264
1616454000,370925305.5218194
1616457600,369407038.02649957
1616461200,375225241.305534
1616464800,377289934.7361459
1616468400,370546491.69331557
1616472000,376450273.2355196
1616475600,376721355.16172796
1616479200,361010048.97823334
1616482800,358631884.34239656
1616486400,364418241.1760755
1616490000,367213970.2774765
1616493600,365513684.88326377
1616497200,367514299.9630949
1616500800,365313896.43651253
1616504400,368408887.5462033
1616508000,371119696.78121346
1616511600,372251815.34942436
1616515200,369955921.682627
1616518800,364307063.7071322
1616522400,364463714.7173076
1616526000,362209136.8420853
1616529600,363842205.73750794
1616533200,362607692.5724235
1616536800,360084347.8747197
1616540400,359117712.2135652
1616544000,362165163.52807325
1616547600,364499675.97523457
1616551200,366800430.8693326
1616554800,365488049.5916924
1616558400,365521654.7412668
1616562000,363463668.8170272
1616565600,358995788.59461784
1616569200,366760172.8292734
1616572800,368347027.19920963
1616576400,371484096.5818158
1616580000,371653456.40317935
1616583600,370381950.19634056
1616587200,372069766.46373814
1616590800,374115907.5927397
1616594400,376560250.406683
1616598000,379283355.1130546
1616601600,365601236.84809047
1616605200,365165401.8217845
1616608800,369186409.6985354
1616612400,362212414.1751731
1616616000,357652809.8609997
1616619600,356913007.32815254
1616623200,359635639.8393361
1616626800,343579053.04562587
1616630400,336651624.43988544
1616634000,345210829.60720927
1616637600,337752873.47275406
1616641200,339904243.2889319
1616644800,335594106.1668778
1616648400,343549807.96380466
1616652000,341811257.16174597
1616655600,341156644.56888413
1616659200,340748162.24578786
1616662800,344769383.439228
1616666400,340637493.600319
1616670000,341127768.55367947
1616673600,337310275.8791401
1616677200,326293253.8396672
1616680800,329240548.27345103
1616684400,323387354.55366343
1616688000,320862272.4580893
1616691600,318467288.7315619
1616695200,321779457.479197
1616702400,324259000.80619407
1616706000,316859278.906086
1616709600,322570971.90024567
1616713200,313886768.8295286
1616716800,318605087.2670625
1616720400,326202918.87790656
1616724000,327797498.259636
1616727600,321106530.64803255
1616731200,326694712.99280375
1616734800,327653151.4279712
1616738400,331211204.9592697
1616742000,325802800.01013184
1616745600,341840508.4199275
1616749200,335217777.0989891
1616752800,336564416.7295554
1616756400,334456526.8778274
1616760000,334367056.6477779
1616763600,334142516.2789714
1616767200,335161784.099948
1616770800,352067457.1800282
1616774400,345761991.1900304
1616778000,347173873.44157976
1616781600,348846662.7483638
1616785200,345556891.418311
1616788800,346159890.3184819
1616792400,348538732.3075951
1616796000,340722048.4699039
1616799600,340235806.54526
1616803200,344005675.8836883
1616806800,337802625.0169866
1616810400,337730244.60673326
1616814000,336810052.27241975
1616817600,339998731.22757417
1616821200,338495654.6306153
1616824800,338626286.5419341
1616828400,341315510.06429327
1616832000,340795370.08055633
1616835600,337920217.0114834
1616839200,341257683.328831
1616842800,338816708.68614745
1616846400,334646063.08967835
1616850000,337451237.0756079
1616853600,338602058.8176038
1616857200,339098057.4068405
1616860800,338423499.43852854
1616864400,338894966.71355134
1616868000,341612305.0179503
1616871600,339472270.5940562
1616875200,337940343.2210883
1616878800,340434154.4812159
1616882400,344650115.47341603
1616886000,337630404.3893279
1616889600,335954845.3462239
1616893200,337114326.1162597
1616896800,342606796.8859972
1616900400,348952632.66130257
1616904000,351506303.5314821
1616907600,351662430.8295274
1616911200,346919871.9240134
1616914800,346909758.97309583
1616918400,349216009.841169
1616922000,346785741.3233737
1616925600,350757940.0300512
1616929200,353932437.51649076
1616932800,347536174.3030186
1616936400,349436978.11540604
1616940000,350101282.56126297
1616943600,346417768.74401075
1616947200,351277066.76221263
1616950800,349181453.9433985
1616954400,348548995.282359
1616958000,342062065.1125189
1616961600,341707149.58763605
1616965200,339583658.88124305
1616968800,342630135.08204126
1616972400,341631426.78468186
1616976000,339052515.65767676
1616979600,337218176.8608994
1616983200,340676241.90489614
1616986800,345685418.7440849
1616990400,342596344.5858077
1616994000,340329646.3018831
1616997600,342987229.39445394
1617001200,347753371.6016165
1617004800,348331476.4158963
1617008400,354909129.4672838
1617012000,354967022.956104
1617015600,349661736.1382215
1617019200,355850554.42486006
1617022800,354819250.43458176
1617026400,360214657.20510954
1617030000,373232073.9826616
1617033600,367980396.7758955
1617037200,364980721.0485602
1617040800,374969664.2513273
1617044400,394148566.88409734
1617048000,396328483.4281385
1617051600,389460637.87441665
1617055200,398506116.5684901
1617058800,424017097.08708787
1617062400,427621107.5192705
1617066000,460830200.6805566
1617069600,428578139.194339
1617073200,422315230.30290544
1617076800,411543916.79601276
1617080400,411306236.3241432
1617084000,409972260.75496715
1617087600,405960282.1546749
1617091200,397498424.9035378
1617094800,400452218.21786016
1617098400,406401823.47408855
1617102000,408201789.02234083
1617105600,400772598.7722875
1617109200,399238245.59049326
1617112800,395731438.31204915
1617116400,401911781.3152879
1617120000,398868001.22818124
1617123600,394344441.10393167
1617127200,401646011.3888301
1617130800,405867753.4309753
1617134400,408614157.15880555
1617138000,410873667.15124846
1617141600,413151270.20167404
1617145200,411265197.8323985
1617148800,408164268.99736446
1617152400,411925741.75172186
1617156000,407732977.9758157
1617159600,404256715.8093699
1617163200,405057608.48102546
1617166800,403584818.91476035
1617170400,402387130.45187217
1617174000,413530901.14344496
1617177600,414210422.1054625
1617181200,419719977.9878822
1617184800,445024755.5061932
1617188400,429352489.17990303
1617192000,432152735.33626956
1617195600,429966545.8182098
1617199200,447351020.43147063
1617202800,464138486.610915
1617206400,449498118.84388065
1617210000,455954244.332883
1617213600,468698485.6416319
1617217200,463071943.2885307
1617220800,446298213.1729249
1617224400,445121053.09848857
1617228000,444065670.7953024
1617231600,444490878.66750443
1617235200,475443574.8294226
1617238800,477845492.3954875
1617242400,480821607.42587465
1617246000,485575223.3879142
1617249600,481991020.53965396
1617253200,477277230.7405641
1617256800,482107753.0068194
1617260400,482493548.1028952
1617264000,477109308.0037066
1617267600,484134271.4916692
1617271200,478704446.8175902
1617274800,466338831.96431804
1617278400,473066930.2384987
1617282000,473314745.8039561
1617285600,474908156.4657167
1617289200,479428979.10450643
1617292800,480844104.8654299
1617296400,475080147.4136916
1617300000,466579964.51606804
1617303600,473905849.1039595
1617307200,475464217.4453437
1617310800,474553586.271602
1617314400,471057722.84003544
1617318000,473650470.11794424
1617321600,470056589.95073265
1617325200,467606752.5247298
1617328800,474582025.6635289
1617332400,469846944.93701893
1617336000,463001666.4834869
1617339600,461964677.0682869
1617343200,464178149.31916755
1617346800,459872559.9234133
1617350400,461339245.0290266
1617354000,460597029.00180507
1617357600,462180857.7666082
1617361200,470145338.6277437
1617364800,462066452.4442178
1617368400,462240227.7809176
1617372000,461811019.03369033
1617375600,462271828.5914867
1617379200,459712592.6175116
1617382800,461054573.0320271
1617386400,459942743.6144018
1617390000,457571833.6651121
1617393600,458028101.1758599
1617397200,458606954.86938405
1617400800,455872049.1901252
1617404400,458738591.52820736
1617408000,458965767.05251217
1617411600,460928247.2332643
1617415200,471599631.01284504
1617418800,467825801.5927132
1617422400,463137783.4950707
1617426000,463448323.7326914
1617429600,462901013.6806639
1617433200,470950969.15918404
1617436800,466141933.649198
1617440400,469740543.6756294
1617444000,471063252.4909902
1617447600,468097811.24614537
1617451200,467413314.5987664
1617454800,476109052.7699729
1617458400,472467215.5356815
1617462000,471799362.1573437
1617465600,469547552.16912466
1617469200,463257884.1147889
1617472800,454337805.7719119
1617476400,462222253.3068163
1617480000,461799176.2994348
1617483600,454879079.48437625
1617487200,446066452.1698698
1617490800,445400352.3319742
1617494400,439423088.81236637
1617501600,440681375.1815324
1617505200,447850132.311402
1617508800,448196967.2662315
1617512400,445373126.8559272
1617516000,441971591.6872141
1617519600,443947209.0332446
1617523200,446485318.3044557
1617526800,445814946.9322567
1617530400,450585946.5398705
1617534000,449399035.52437025
1617537600,449501867.6378151
1617541200,456769494.86758
1617544800,456507294.46597743
1617548400,450829727.9436533
1617552000,446892275.6178347
1617555600,447848141.5737371
1617559200,456129223.6016687
1617562800,451576236.0150854
1617566400,449007924.1454847
1617570000,452577397.394249
1617573600,451178267.4569669
1617577200,452010342.1614584
1617580800,451591739.2211952
