date,volume
1614456415080,12783438.43979785
1614459978133,12758956.662482059
1614463378666,12669408.593744887
1614466943590,12475806.1501534
1614470931945,12614707.145537933
1614474333149,12372765.33942892
1614479537761,12246598.297329124
1614481487832,12229054.407209503
1614484829701,12400008.833018126
1614488424717,12490890.465372894
1614492357516,12837831.912480358
1614495785810,13014631.344478548
1614499345778,13041480.853056422
1614503447144,13673166.99615849
1614506656718,13786388.462653019
1614510236230,14002558.508601237
1614513782362,13883687.150130564
1614517371001,13521630.641979016
1614521217948,13549038.675531467
1614524576636,13391852.150732072
1614528459782,12904297.158610236
1614531750621,13139172.325616086
1614535346963,13220659.764307197
1614539056884,13314401.262960877
1614542889835,13537251.75935221
1614546143773,13616259.795432182
1614550091245,13819028.184629755
1614553452341,13830801.6515306
1614557312173,13952054.110222742
1614560945927,14656642.29452094
1614564524812,15632045.695400199
1614567857640,18920825.826509554
1614571596860,19710394.777142692
1614575054062,20050788.688389868
1614578795558,22636531.558481608
1614582408498,22834151.501384333
1614586016365,23152976.50034379
1614589371607,24056584.805807456
1614593049478,24619212.08219163
1614596817902,24963751.27657045
1614600317245,25501428.300964992
1614603915666,25826737.741811067
1614607503219,26224257.51780569
1614611316868,26992549.31366062
1614614634835,27767085.4919733
1614618297679,27879419.206925076
1614622081543,27738324.3294865
1614625654634,27715227.751313396
1614628989019,27697475.673886146
1614632659646,27443022.637180112
1614636161945,27755679.737507094
1614639753592,27988702.310046546
1614643407860,27958685.98685437
1614648472506,26988006.42821406
1614650556621,26145642.943840217
1614654302256,26241353.8470578
1614657922588,22538307.09791357
1614661556609,21724417.972813178
1614665547206,18476727.862275563
1614668726625,18072201.095110167
1614672295452,17618273.32443452
1614675924021,17280789.873246774
1614679520172,16899144.654447988
1614683092831,16181839.025144817
1614686561928,15771477.658727447
1614691069713,15190729.707837977
1614693867942,14374585.685505362
1614697684064,13649807.864368746
1614701244142,13386567.993105967
1614704718726,12943980.600930829
1614708076951,13239068.626597423
1614711997042,12965445.98442717
1614715363960,12888186.786110176
1614719064966,12889712.025300343
1614722658010,12770545.955761114
1614726542689,12807285.71685921
1614729825188,12905053.50134113
1614733366954,12567828.005732303
1614737036234,12131511.744445208
1614740714385,11660256.109327385
1614744575614,11103832.618625863
1614748163720,10951153.378099985
1614751723894,10654454.526913248
1614755230477,10416293.690520467
1614758609188,10203818.735591346
1614762308524,10087404.960658863
1614766139678,10028414.658324497
1614769733763,10414135.751380747
1614773118274,10351810.746790655
1614776709634,10610924.938144261
1614780292783,10392603.31717877
1614784148918,10279751.401702547
1614787940411,9830914.800667811
1614791256387,9350387.419064049
1614794996238,8861359.916335324
1614798431904,8691981.33510795
1614801891397,8575752.004457822
1614805730438,8042714.284113376
1614808905984,7610432.1136794835
1614812608560,7478332.161789612
1614816312661,7321320.662346761
1614819933468,7480804.0919051785
1614823646918,7516292.347188249
1614827066250,8130937.804779842
1614830691398,8507714.11563558
1614834317756,8991611.06638202
1614837701672,9358236.061221551
1614841486959,9905020.616143215
1614845152379,10234739.319958398
1614849093821,10652725.75882255
1614852396944,10753654.421742572
1614855882419,10929298.240586944
1614859305544,11054192.282408286
1614862910404,11367071.704651771
1614866615618,11612372.780689422
1614870127454,10716084.839722402
1614874017200,12179764.926962294
1614877525482,12204611.8269027
1614881113089,11863832.04086331
1614884737047,12052081.847815856
1614888070248,12528983.815199658
1614891828815,13065099.49581538
1614895905792,13457625.182164107
1614899245436,13523566.852001902
1614902808484,13555522.74393817
1614906411686,13105952.130467616
1614909948606,13846162.942068668
1614913818162,13666037.976706421
1614916956492,13216386.489470012
1614920607241,12828174.518353533
1614924624647,12451585.50984086
1614927960103,12109484.176302867
1614931623377,11758903.356079957
1614935022256,11275925.431607593
1614939019508,11589516.782716408
1614942578630,11618803.713457305
1614946472455,11746165.26117424
1614949433991,11974066.71807076
1614953309178,12388744.45159042
1614956675023,12683647.131625438
1614960046842,12410991.188341146
1614963678717,12363065.848234668
1614967592726,12467337.978544
1614971080037,13061179.572630875
1614974839909,12841043.405835351
1614978209756,13031396.993819982
1614982024112,13189098.61910887
1614985352163,12998527.859345075
1614989364253,12865794.463362634
1614993142406,12085964.275790907
1614996561824,12444327.819021646
1615000037628,12359070.45910102
1615003599444,12021076.526514556
1615007166917,12240885.923248816
1615010872570,11852986.811345696
1615014529712,12737026.77040516
1615018109988,12892648.64924349
1615021416666,13310730.289213816
1615025154523,13075790.22652472
1615028559811,13350783.329648996
1615032564890,13376322.580028571
1615037447703,13435512.56767389
1615039711866,13789708.863799088
1615043004968,13891792.460295206
1615046839434,14117417.961734707
1615050674331,20628486.94779352
1615053971666,21226117.40464789
1615057525199,21539276.72749478
1615061077167,22818278.374795128
1615064820661,22218363.74414795
1615068880081,22100107.186298233
1615072257431,22052644.328811787
1615075758597,22149233.583884872
1615080513960,22182383.670735884
1615083668650,22302071.081801753
1615086812828,22821760.1658252
1615090519161,22870068.99279851
1615093925189,21842559.502389986
1615097661780,22292960.53783573
1615100889328,22134535.949005183
1615104281871,22327108.8397394
1615108095334,22103867.195523597
1615111739963,21797137.148617405
1615114961872,22158634.242733356
1615118947517,25670232.90916665
1615122055588,26546613.975053374
1615125959520,29889502.295871384
1615129288863,29804901.853972953
1615132863046,30589282.385438316
1615136525605,27105282.339910906
1615140489600,25461328.099662688
1615143723255,24733715.542809986
1615147303090,25603042.520513132
1615151097574,26426676.711405434
1615154478873,27445586.093132816
1615158225838,34809318.50615791
1615162101437,51466601.58265603
1615166242878,64312127.39345138
1615170356810,68288513.86432397
1615173045612,70276517.27030899
1615176057135,71879770.97411759
1615179686790,75576505.49319267
1615183440465,79689290.26016289
1615187025265,85424347.78789678
1615190584188,86739414.92806095
1615194110450,98128251.75332364
1615198040448,103188072.68773875
1615202020115,105173046.20593055
1615205015504,105021690.27718267
1615208767022,105014135.15656728
1615212433759,105514423.54734844
1615215887691,106365155.7317233
1615219685184,110164790.81643873
1615223041600,111912422.16396807
1615226526725,111638084.54230052
1615230474841,115020927.79610959
1615233754656,116824007.1582786
1615237627706,117677881.89945413
1615241530403,118392014.0848209
1615244760246,111114581.35471216
1615248287069,95421539.14164421
1615252857329,83875682.524915
1615255824576,83830235.99956907
1615258990936,78031662.07051039
1615262670744,75853708.48022045
1615266250384,75779771.27515104
1615269890626,73765104.60943925
1615273325071,63027024.15696591
1615277087893,58130207.87541056
1615280837250,55436140.04522175
1615284160977,50492434.03649218
1615287725006,49759200.43713899
1615291685171,47740005.14872149
1615296456677,46728781.803259976
1615298533112,45821157.863089584
1615302111307,42322125.582222395
1615305703029,39180968.02204358
1615309360969,39171389.06063491
1615312888754,34535995.04824025
1615316659437,34659476.941974655
1615320152382,33653900.86363945
1615323723814,32679107.838191237
1615327353034,31742180.612931337
1615331271973,30818846.561768536
1615334998018,30289661.772396546
1615338288689,30167481.169891585
1615341744093,29593419.243381403
1615345550391,29958251.80230329
1615349042285,29651434.914798643
1615352950334,29787660.469005425
1615356600274,29514883.340958685
1615359777785,30054118.208771553
1615363601673,30009537.110653747
1615367331002,30624336.865828563
1615370968913,28523815.840533927
1615374269044,27669781.821334876
1615377890011,27267626.583214592
1615381374773,26837280.161387578
1615385305051,27406048.52839403
1615388713402,27787010.738275368
1615392091564,27423520.95569979
1615395660212,27811457.658411574
1615399431873,26231358.54495888
1615403295090,24164580.980310556
1615406613983,23864495.507651553
1615410418358,23574219.35731033
1615413682020,12874054.464142565
1615417723711,23726446.822455797
1615420912517,23455090.011076715
1615424529133,23190124.48449486
1615428368799,23303609.02295535
1615432404878,22694655.951116733
1615435874215,22407854.806526907
1615439466327,22154800.181156665
1615443112623,22026230.6374768
1615446697995,22011419.916034583
1615449940365,20704471.480112195
1615453568415,18914237.12522479
1615457067040,18299383.603155904
1615460565366,18289390.737515368
1615464674349,18372056.31292171
1615469555284,19648091.993888833
1615471948768,19314531.068893712
1615475153381,18498988.11180019
1615479006516,18052113.35965873
1615482566092,18589895.136230305
1615486198835,18233028.471836846
1615489516854,17412445.48840778
1615493028937,17191186.463845633
1615496666615,12384527.615200708
1615500154720,16097155.725737378
1615503782029,16018507.442966904
1615507519968,15927820.33350482
1615510911208,15849789.775236327
1615514728358,15801786.392731449
1615518170108,15653572.946341585
1615521658368,15228599.609845916
1615525491140,15483249.59533412
1615528835647,15483734.624156335
1615532830301,15442536.379226325
1615536128903,15445830.251008457
1615540167641,15730695.210867036
1615543380785,15766843.866072519
1615546941830,15507954.731769674
1615550492196,15677991.54172691
1615554193389,14547124.511783568
1615557934272,13876416.891510312
1615561401551,13664670.82912474
1615564972497,14104158.929775499
1615568562886,14396471.238920718
1615572357984,15711714.968236467
1615575998649,15818241.711677317
1615579329553,15969853.544056071
1615583011040,16122274.093624037
1615586927318,16335211.95911457
1615590178934,16511926.986589892
1615593775148,16588432.967332177
1615597670342,16580362.881217193
1615601320995,16844120.165364422
1615604634956,17046318.770922907
1615608049849,17052368.246639315
1615611859631,17049772.402882945
1615615322537,17207710.086045794
1615619321613,17078198.091218274
1615622508530,17420243.229124263
1615626122276,16864510.772295076
1615630009104,18382637.772328876
1615633315297,19312383.332963765
1615637029189,19941316.952498756
1615640801567,19918132.12717249
1615644073286,19202211.50999867
1615647794133,18978917.919350874
1615651401284,19057446.603261337
1615655153852,18392173.127283193
1615658830642,16833066.770206608
1615662123732,16873107.637612674
1615665688491,16368714.930935586
1615669294721,15932480.684849862
1615673015102,15683502.13694676
1615676556883,15533871.17982141
1615680585232,15296774.109399198
1615683673302,15136591.138356527
1615687228602,14777275.202333072
1615691019042,14613497.973007249
1615694634709,14764415.092227796
1615698135372,14852204.671357384
1615701670489,14467918.235936953
1615705339186,14631935.190550674
1615708887455,15628024.458755905
1615712471187,15624499.223990655
1615716126355,14080091.038291436
1615719765381,12471200.064737685
1615723307373,11887946.336225584
1615727080768,11878563.928607982
1615730485588,11739171.413783623
1615734076110,12542497.401865367
1615738027393,11654424.421867162
1615741231857,11441452.421731453
1615744865006,11559632.575832289
1615748574699,12314371.779920565
1615752449065,12592890.92849599
1615755633338,13185407.695726257
1615759306275,13222377.16981223
1615763022621,14465195.276869893
1615766755128,15003802.287135512
1615770370974,15986369.350151284
1615773694992,16441986.096462136
1615777275359,16759997.714830171
1615781199400,16974424.790395062
1615784855099,17113331.81627282
1615788227725,17167546.686017904
1615791695639,17362241.753866833
1615795295417,18016884.096467935
1615798964331,18679068.595569987
1615802668978,18188338.36770744
1615806095804,19552237.044045877
1615809693013,19715114.543725315
1615813416895,19628163.85882945
1615817204764,20392861.062979307
1615820938806,20526994.354004316
1615824479091,20136513.64987828
1615827666284,20180223.183818877
1615831625071,19954625.311448306
1615834938454,18980867.05774255
1615838479756,18975927.521202292
1615842586254,18044293.782905113
1615845735072,17966100.429494727
1615849563314,18285431.92927222
1615852946394,18516198.742662314
1615856882195,18237638.139711328
1615860222457,18801891.191902835
1615863832431,19700755.26763154
1615867420573,20264297.33619201
1615871255780,20702452.54869642
1615874691756,20755831.25143306
1615878131838,21455633.31373058
1615881659645,22024441.4860102
1615885303363,23034433.291491095
1615888859837,23434447.211407308
1615892451597,24466735.948651776
1615896471904,24722533.81053444
1615899872071,27484120.096149635
1615903751782,27162249.729433175
1615907257364,28222282.36373689
1615910450381,28664063.302756418
1615914502055,29075184.010862116
1615917674758,30385085.077293534
1615921794134,30837988.190626174
1615925325003,31358911.22766172
1615928615633,32223050.43712664
1615932211876,32403752.013775915
1615936133665,32429872.09902458
1615939396179,31334352.319044653
1615943059333,30469425.562215175
1615946835675,29349949.249655362
1615950113726,28330115.374081004
1615953694485,27640282.472972237
1615957698260,27366197.123414285
1615961302909,26738044.777223572
1615964883293,26265562.35617085
1615968222031,25925234.679070633
1615971881301,23768132.224395327
1615975291465,22666123.609764375
1615979218802,21639054.35592843
1615982853608,20997778.2880759
1615986268373,18208292.233067203
1615990284418,17684300.84223253
1615993628867,17615341.372442286
1615997503258,18769531.666612536
1616000746980,18452734.744019985
1616004439195,18103851.865947373
1616008106194,18735768.929141317
1616011333993,19231311.460015357
1616014976920,19413179.202714045
1616018498811,19982943.46425289
1616022399714,20622950.743853293
1616026224271,21298220.10078813
1616029432633,21304338.888493516
1616032985046,21716145.249771845
1616036644434,22102422.62365422
1616040033706,22079734.331248876
1616044151294,21932358.612172786
1616047224840,22052944.276417557
1616051196537,23209804.803775985
1616054512096,22886171.584419418
1616058304205,23590355.323927406
1616062140895,23799194.345038645
1616065293839,24323380.710775543
1616069225310,24755953.670369696
1616072508238,24724404.464623448
1616076476018,25002304.760155823
1616080756294,24120474.879685443
1616085171676,24233782.900256094
1616088860811,23382736.652393952
1616092329169,22643966.067330383
1616096027433,21663871.764871817
1616099635452,21026160.676417034
1616102779313,21106467.119712558
1616104866322,20795867.661077593
1616108683685,20887154.63632686
