date,market_cap
1614591409415,15694279.972441053
1614594998224,15678784.060791338
1614598534178,15789717.061811874
1614602249970,15969836.286641944
1614605891056,16396640.855323125
1614609399893,15893346.26684854
1614613547371,16002250.199373662
1614616645091,16011214.393482788
1614620279348,15899884.78027942
1614623842147,15819424.526493844
1614627464098,16005526.01060728
1614631176477,15910171.424967898
1614634636304,15922674.724388925
1614638219118,15999449.859512115
1614641859148,16370649.758787382
1614645543587,16520790.016735446
1614649110731,18358052.81867068
1614652441442,17818328.732285254
1614655971076,17699024.991071276
1614659677610,17594690.139609784
1614663316068,17703344.639395878
1614667100264,17309764.964552898
1614670459068,17267126.65824619
1614674021328,17577968.388587587
1614677677215,17681595.76847419
1614681304977,17675289.777113836
1614684836745,17780238.807549894
1614688518072,17943240.22466926
1614692111164,18051153.461753592
1614695672868,17931644.122012682
1614699586764,17464233.024859127
1614702995871,17555521.76171838
1614706594411,17282517.00457918
1614710115092,17398502.137406826
1614713678367,17252223.75071805
1614717641663,17212005.544493794
1614721097145,17297206.185948875
1614724545365,17572118.159204356
1614728265637,17488037.872559883
1614732506876,17500249.766323768
1614735482705,17394326.67132159
1614739380997,17299107.93514998
1614742415189,17402412.512679283
1614746134472,17530679.239201285
1614749791087,17523625.327130694
1614753586158,17435657.138389118
1614757163099,17706978.57831617
1614760709756,17743066.103682846
1614764187606,17622789.6359532
1614767883273,18414258.276250627
1614771470228,18481561.859573223
1614775133537,18705408.341704436
1614778680125,18272824.34789366
1614782238582,18071474.608873956
1614785931212,18242802.00669424
1614789522541,18367145.604381032
1614793171100,18343183.696822464
1614796760009,18440044.468215253
1614800364208,18429222.6850747
1614803886945,18628962.035045907
1614807476147,18518635.786866173
1614811056401,18721478.1259093
1614814711866,18819092.452837836
1614818368494,19296266.226269808
1614821934011,19532039.72831775
1614825539999,19387220.698200576
1614829076187,18618612.200734522
1614832740240,18115947.84536391
1614836681009,18061447.755822215
1614839841422,18760921.20113515
1614843485269,18848531.216616094
1614847029740,19232720.287127428
1614850583626,18059382.11896059
1614854218296,18359839.25466401
1614857910833,18355599.84671253
1614861555965,18361153.202979878
1614865070331,18293457.573628023
1614868629566,18746222.802947074
1614872242829,18350805.957155988
