date,market_cap
1613253600,2774568711.9088893
1613257200,2746541634.4943876
1613260800,2757459486.1218085
1613264400,2736716863.4430327
1613268000,2693649430.22025
1613271600,2723694981.4644876
1613275200,2698513488.6172585
1613278800,2665444249.4684205
1613282400,2637997437.16651
1613286000,2823459942.5408983
1613289600,2748629520.8212543
1613293200,2792255127.722208
1613296800,2797501660.9280157
1613300400,2749460804.3384604
1613304000,2768057476.376308
1613307600,2715491668.008196
1613311200,2681726622.8985157
1613314800,2668454823.548957
1613318400,2600330036.738931
1613322000,2732461120.4825563
1613325600,2666716371.64189
1613329200,2693102882.708897
1613332800,2703703921.7828493
1613336400,2739152306.87586
1613340000,2724658418.2399855
1613343600,2686884868.2494173
1613347200,2656797010.960687
1613350800,2675860103.8138075
1613354400,2606060779.1928487
1613358000,1993137393.5048547
1613361600,2168765298.2160063
1613365200,2103692202.6438448
1613368800,2189289803.2316923
1613372400,2374358292.150383
1613376000,2427020369.7616887
1613379600,2344259152.782021
1613383200,2223488363.2397375
1613386800,2252544558.7313643
1613390400,2307738642.420896
1613394000,2353119203.8939486
1613397600,2345469014.59969
1613401200,2429802427.182168
1613404800,2433646464.9425497
1613408400,2456055314.07106
1613412000,2486179158.763535
1613415600,2786689867.054379
1613419200,2775844623.536133
1613422800,2721069919.327546
1613426400,2495487506.033685
1613430000,2517873913.8032064
1613433600,2398445327.738951
1613437200,2452995611.2996025
1613440800,2487554616.3738155
1613444400,2562961159.482993
1613448000,2488953201.6731024
1613451600,2541803306.2695966
1613455200,2539030225.4893413
1613458800,2546957585.3773646
1613462400,2558531610.0162935
1613466000,2532355707.6642103
1613469600,2532872467.331794
1613473200,2470355486.910128
1613476800,2448572868.0450516
1613480400,2439782926.509796
1613484000,2442195779.3788595
1613487600,2418678956.6821094
1613491200,2404432640.9984765
1613494800,2306822554.524025
1613498400,2344395497.644282
1613502000,2316769349.1804757
1613505600,2362736096.2102656
1613509200,2317041105.559629
1613512800,2340760579.6459937
1613516400,2380312073.2889166
1613520000,2353109764.816481
1613523600,2329889933.7439094
1613527200,2281713609.4109225
1613530800,2286911462.764752
1613534400,2202641611.7889752
1613538000,2176631326.772481
1613541600,2198227555.47546
1613545200,2297929602.7983494
1613548800,2305853369.285757
1613552400,2308987845.7091103
1613556000,2298680654.9168134
1613559600,2329099445.378835
1613563200,2356465261.7583838
1613566800,2333324590.968933
1613570400,2305645082.7968645
1613574000,2321348901.487993
1613577600,2321042450.924162
1613581200,2641241615.4097033
1613584800,2555617373.17389
1613588400,2497815103.321941
1613592000,2472701127.099307
1613595600,2416962535.723
1613599200,2435385004.2817907
1613602800,2445646992.639945
1613606400,2493721994.178529
1613610000,2556268265.098206
1613613600,2525327874.4059505
1613617200,2557318410.7266836
1613620800,2559185658.8116274
1613624400,2628169101.9795747
1613628000,2643678933.009372
1613631600,2658544213.3914485
1613635200,2622678295.593043
1613638800,2582779892.036215
1613642400,2772260551.2052927
1613646000,2767145042.491017
1613649600,2796542033.958071
1613653200,2729923525.0254464
1613656800,2741987279.745698
1613660400,2776219271.9240394
1613664000,2759429457.4588633
1613667600,2724632182.231938
1613671200,2675874964.966285
1613674800,2703213842.200726
1613678400,2653451488.2819395
1613682000,2665306880.754459
1613685600,2671361085.524711
1613689200,2630157903.8541837
1613692800,2625294599.364897
1613696400,2616964692.5892544
1613700000,2600598189.6537685
1613703600,2612265960.9679384
1613707200,2591891055.2599583
1613710800,2576300058.1430187
1613714400,2580974041.060028
1613718000,2579456770.975977
1613721600,2584122582.894285
1613725200,2537159391.891324
1613728800,2556797162.6682897
1613732400,2533417857.5952725
1613736000,2521679229.9781737
1613739600,2600306980.759716
1613743200,2565234504.9288745
1613746800,2539295686.702356
1613750400,2477624399.2396507
1613754000,2485183160.897238
1613757600,2473237883.040291
1613761200,2488464832.772575
1613764800,2445748231.47031
1613768400,2461194515.431082
1613772000,2433743205.109196
1613775600,2412217493.212818
1613779200,2455114886.3970103
1613782800,2421181737.246164
1613786400,2338200575.9640284
1613790000,2447846618.473926
1613793600,2435482738.9708204
1613797200,2506890677.278944
1613800800,2534651895.7109747
1613804400,2546862491.207791
1613808000,2481058485.851197
1613811600,2545281565.745556
1613815200,2633527570.4962316
1613818800,2594967597.420058
1613822400,2568299950.503974
1613826000,2568780162.007433
1613829600,2546043589.5250287
1613833200,2480384021.111622
1613836800,2427928124.012987
1613840400,2478402457.560814
1613844000,2468853003.8941574
1613847600,2456790060.8217597
1613851200,2462972375.8650866
1613854800,2462972375.8650866
1613858400,2474206083.176269
1613862000,2404901330.038232
1613865600,2391235756.129077
1613869200,2418332032.5917697
1613872800,2391707861.0966244
1613876400,2449083685.6525574
1613880000,2415743334.8377805
1613883600,2423591981.480678
1613887200,2445331033.000717
1613890800,2427436397.977266
1613894400,2407030889.0197515
1613898000,2432733247.2636228
1613901600,2456966442.722729
1613905200,2462195523.421142
1613908800,2446694488.9124565
1613912400,2426310379.449481
1613916000,2460969802.484037
1613919600,2456248397.268353
1613923200,2434808225.8095737
1613926800,2419950066.925357
1613930400,2429283933.172111
1613934000,2429289942.755736
1613937600,2432880592.35715
1613941200,2404458986.7231655
1613944800,2388174677.6119156
1613948400,2383286431.946977
1613952000,2415276885.9619255
1613955600,2441969771.066236
1613959200,2581423258.4991746
1613962800,2593887453.277139
1613966400,2522920819.828434
1613970000,2436527352.54141
1613973600,2472239435.662818
1613977200,2476518265.9903464
1613980800,2472247191.221246
1613984400,2436291615.232753
1613988000,2368944371.253186
1613991600,2290686439.848899
1613995200,2298602837.0988717
1613998800,2197073258.06236
1614002400,2176506622.2696285
1614006000,2201564750.599196
1614009600,2187037648.6454325
1614013200,2231366538.8233337
1614016800,2141967050.2573233
1614020400,2157072894.8433027
1614024000,2158250564.3556604
1614027600,2197101172.752582
1614031200,2226702194.5393376
1614034800,2194416840.358951
1614038400,2182048943.633328
1614042000,2156521142.500631
1614045600,2081312922.030586
1614049200,1994224993.481579
1614052800,2049287167.920641
1614056400,1950399389.4134123
1614060000,1982562664.077471
1614063600,1924707761.7848794
1614067200,1932543866.1448321
1614070800,1799631708.4485295
1614074400,1804761153.6806006
1614078000,1765321038.425922
1614081600,1709851229.2651849
1614085200,1809877895.5135126
1614088800,1847691235.7080646
1614092400,1806798144.4535344
1614096000,1921305478.7868025
1614099600,1880801008.1607244
1614103200,1894338527.2265453
1614106800,1867946801.7103884
1614110400,1755079386.5964313
1614114000,1832005079.0700212
1614117600,1833355034.4731848
1614121200,1844212764.6690152
