date,market_cap
1614096000,63545505.28136954
1614099600,61390480.34099048
1614103200,60370402.7675057
1614106800,57969349.32614485
1614110400,55034742.667746074
1614114000,59124425.82720514
1614117600,60804339.73566174
1614121200,63064924.21551138
1614124800,64358772.00827048
1614128400,61372165.83870107
1614132000,63932395.20494565
1614135600,64733173.16629243
1614139200,66108689.561958246
1614142800,67486765.53313696
1614146400,68600872.57341948
1614150000,67167907.42103785
1614153600,67049186.474907964
1614157200,71677270.53854115
1614160800,73590862.14792913
1614164400,71136146.70796986
1614168000,71344071.26079623
1614171600,70340275.61393687
1614175200,67504530.61545223
1614178800,66719322.39146628
1614182400,67116177.21978396
1614186000,68231959.74846566
1614189600,68575341.30548152
1614193200,66694767.94650075
1614196800,67065277.13003624
1614200400,66326638.15006709
1614204000,64024694.993341185
1614207600,66426783.80237527
1614211200,68383017.28231324
1614214800,68821548.40515186
1614218400,68526474.63820724
1614222000,69348861.90007156
1614225600,68804805.12992617
1614229200,68605810.72903696
1614232800,69010670.73962606
1614236400,69497585.12699439
1614240000,71237139.14186975
1614243600,70505674.87365124
1614247200,68713716.25145863
1614250800,68468181.87797298
1614254400,69670749.90712142
1614258000,70642424.04209259
1614261600,71162434.60694844
1614265200,73086691.9469012
1614268800,74228503.04761258
1614272400,75036178.83219679
1614276000,72763184.84183279
1614279600,72062049.45706911
1614283200,73077417.81854348
1614286800,74359730.73670977
1614290400,76806205.64889254
1614294000,76832257.97751535
1614297600,69036611.3897073
1614301200,67621510.38086689
1614304800,68875366.0790967
1614308400,69276724.95942786
1614312000,69383473.26657538
1614315600,70041724.25183852
1614319200,69958917.90270159
1614322800,70400789.89099047
1614326400,64198428.58548286
1614330000,64335885.63773403
1614333600,65630498.276354074
1614337200,67400100.93199812
1614340800,65554287.29888953
1614344400,68443893.19948202
1614348000,66052262.01507681
1614351600,68114432.14662594
1614355200,69568484.14832939
1614358800,69834725.1062319
1614362400,73126100.66899335
1614366000,75121113.17478493
1614369600,71265899.43995796
1614373200,68346740.43174264
1614376800,68441151.86108665
1614380400,68195524.33667538
1614384000,68520793.47571842
1614387600,70763838.63175988
1614391200,72370257.88216786
1614394800,71483353.19956833
1614398400,72010044.277502
1614402000,72373133.29924226
1614405600,73284680.37783732
1614409200,74819935.38784964
1614412800,75042518.03891666
1614416400,79534894.45285538
1614420000,78912346.31029095
1614423600,86004067.60913627
1614427200,88595089.18506783
1614430800,93210432.38879192
1614434400,86857640.27053852
1614438000,84828385.60531582
1614441600,84281535.52430636
1614445200,83833506.15346573
1614448800,83999559.35630345
1614452400,84799236.90031655
1614456000,85505322.43629318
1614459600,87226036.0665057
1614463200,87965146.80726536
1614466800,84413215.13317198
1614470400,83167341.06919344
1614474000,91802358.35422309
1614477600,96093555.34466378
1614481200,90958143.44577117
1614484800,91162314.64980704
1614488400,88242610.0161988
1614492000,90051258.87587322
1614495600,86458448.16205734
1614499200,87131246.87469392
1614502800,90977636.53380522
1614506400,93504648.12757085
1614510000,91119207.61232376
1614513600,90403279.42640185
1614517200,85606814.26959576
1614520800,84465397.99333227
1614524400,81518246.59715173
