date,market_cap
1613412000,1295490763.200642
1613415600,1285637258.83986
1613419200,1282778491.3446622
1613422800,1272105805.9924645
1613426400,1221599279.8345995
1613430000,1233656219.0858848
1613433600,1205882926.3909497
1613437200,1216225850.7334151
1613440800,1241990848.6670566
1613444400,1253231724.29733
1613448000,1243095031.6264093
1613451600,1220549139.4997368
1613455200,1219613231.6703422
1613458800,1230091875.4870136
1613462400,1233149202.4714856
1613466000,1260164505.8666074
1613469600,1271433528.587399
1613473200,1260241013.5637105
1613476800,1225065771.8775885
1613480400,1227851554.103436
1613484000,1200119119.5157351
1613487600,1200627629.5975802
1613491200,1216070129.198477
1613494800,1165098435.545187
1613498400,1166526081.765428
1613502000,1182547617.197679
1613505600,1168870986.8311012
1613509200,1154848597.1625533
1613512800,1150257778.874522
1613516400,1168070337.9970393
1613520000,1188564082.9828079
1613523600,1163676941.7086983
1613527200,1161005024.4710064
1613530800,1137340593.0496218
1613534400,1099943210.9492257
1613538000,1085703031.9755309
1613541600,1078097746.4742696
1613545200,1096158577.7233844
1613548800,1132174142.175481
1613552400,1121431900.1216354
1613556000,1113666369.2782018
1613559600,1151055369.492539
1613563200,1153085824.3784719
1613566800,1152073854.994447
1613570400,1146374525.7628584
1613574000,1183746070.6393745
1613577600,1168481186.889189
1613581200,1168534509.3331995
1613584800,1191235105.276106
1613588400,1185423865.399932
1613592000,1178211393.828622
1613595600,1174520392.928307
1613599200,1187865817.9956474
1613602800,1173205161.6104019
1613606400,1177656935.4310837
1613610000,1193762501.8480458
1613613600,1216921916.8647752
1613617200,1202695599.2017365
1613620800,1199664485.6157563
1613624400,1206805211.2854636
1613628000,1208258490.3398213
1613631600,1200946046.0809216
1613635200,1194608485.8074923
1613638800,1178030852.7590928
1613642400,1176710224.606516
1613646000,1180245927.8201327
1613649600,1158542378.6609008
1613653200,1162471002.2271945
1613656800,1178883980.0496733
1613660400,1180982235.6108112
1613664000,1157506242.9814153
1613667600,1164554255.061656
1613671200,1185370099.2020655
1613674800,1184960343.9224799
1613678400,1169514194.5648317
1613682000,1175671565.7880354
1613685600,1189668446.0553453
1613689200,1191881517.6331058
1613692800,1205256727.2979271
1613696400,1185097554.304843
1613700000,1165247046.4262445
1613703600,1164219597.7875717
1613707200,1165161719.947164
1613710800,1143286241.050069
1613714400,1141831435.5562656
1613718000,1165459210.155151
1613721600,1179469181.571213
1613725200,1167029695.2411444
1613728800,1176300510.8838594
1613732400,1172831456.8284876
1613736000,1180985327.5616322
1613739600,1188790795.0274758
1613743200,1185567642.962687
1613746800,1182112082.9787016
1613750400,1169623932.6159098
1613754000,1168078807.7011316
1613757600,1162216867.1232524
1613761200,1159066540.808209
1613764800,1148035333.4526324
1613768400,1150057500.7975647
1613772000,1154701380.0776098
1613775600,1151741800.9877336
1613779200,1170066002.5992403
1613782800,1155661157.9291432
1613790000,1201317072.6263363
1613793600,1191746909.2875988
1613797200,1202188077.48341
1613800800,1200057240.7260575
1613804400,1229527834.1457398
1613808000,1214019833.9788961
1613811600,1207841954.5619302
1613815200,1261853130.872084
1613818800,1255056658.2620566
1613822400,1242056112.5914102
1613826000,1221536958.0509672
1613829600,1233505580.016926
1613833200,1226486784.1689525
1613836800,1183475105.3194911
1613840400,1204288025.0930073
1613844000,1215520664.699842
1613847600,1209791817.7377048
1613851200,1205034086.2122502
1613854800,1205034086.2122502
1613858400,1187479527.7121162
1613862000,1114596009.4976838
1613865600,1143730224.8421733
1613869200,1152521370.706696
1613872800,1161869823.4212666
1613876400,1195147629.7626307
1613880000,1182557387.1552553
1613883600,1183065607.230926
1613887200,1181656418.551049
1613890800,1170962951.1957326
1613894400,1161209491.044556
1613898000,1179964125.7092216
1613901600,1210837039.532076
1613905200,1215659659.4362183
1613908800,1208589333.478747
1613912400,1179969535.771226
1613916000,1185993372.6568859
1613919600,1189484929.3185198
1613923200,1176631394.5507874
1613926800,1177173102.0368705
1613930400,1173427252.9742918
1613934000,1194697274.0061853
1613937600,1221391019.6690912
1613941200,1187524752.8646336
1613944800,1188866198.6812332
1613948400,1298170833.814776
1613952000,1295417146.1605713
1613955600,1248437123.058969
1613959200,1266408250.3687022
1613962800,1335017981.239686
1613966400,1353793901.8203087
1613970000,1398830243.2822776
1613973600,1376814680.0022776
1613977200,1356131365.5250216
1613980800,1331248711.1268091
1613984400,1310099514.892503
1613988000,1303312511.6946337
1613991600,1279220262.198115
1613995200,1248758516.2333407
1613998800,1224573896.7127512
1614002400,1202180983.89408
1614006000,1158216621.2469563
1614009600,1158114441.8005874
1614013200,1158093294.2044623
1614016800,1110466699.361356
1614020400,1107515300.130925
1614024000,1148558319.7735004
1614027600,1152211749.2935464
1614031200,1175423162.591787
1614034800,1149668986.3739457
1614038400,1170415721.9080195
1614042000,1344782712.6119418
1614045600,1280096250.1339233
1614049200,1217728733.3689787
1614052800,1246257328.7645848
1614056400,1179879039.820648
1614060000,1164453945.5943437
1614063600,1127918257.9427714
1614067200,1135372115.177923
1614070800,1050548984.0281509
1614074400,1007005411.9651706
1614078000,1020591173.5462952
1614081600,983343579.7546852
1614085200,1024501184.8542974
1614088800,1174912439.8072073
1614092400,1144425061.5763628
1614096000,1197285361.8871088
1614099600,1117062528.1025589
1614103200,1098876590.4503787
1614106800,1116872816.8698018
1614110400,1037773628.2421166
1614114000,1093776823.4773238
1614117600,1105568603.608795
1614121200,1159736493.5611057
1614124800,1200944714.0803156
1614128400,1153234655.0140545
1614132000,1186904129.8788593
1614135600,1193941098.8916092
1614139200,1208449400.5458052
1614142800,1186796398.6820817
1614146400,1182284674.8879688
1614150000,1139830697.0201876
1614153600,1130772905.098932
1614157200,1192469239.8484647
1614160800,1189514452.7827969
1614164400,1160356893.7693799
1614168000,1168908208.929625
1614171600,1168273433.3878396
1614175200,1135157041.9272425
1614178800,1115054832.4893627
1614182400,1137835132.9850402
1614186000,1119618317.864709
1614189600,1127317406.8179486
1614193200,1122263982.1948109
1614196800,1109519737.1930335
1614200400,1099063329.5494704
1614204000,1088337240.7891693
1614207600,1104671948.9941785
1614211200,1145796014.956319
1614214800,1153845463.227305
1614218400,1136750437.0169265
1614222000,1133435116.44387
1614225600,1119432078.9186177
1614229200,1103337782.6715732
1614232800,1123343498.3622456
1614236400,1111134338.236982
1614240000,1123519878.8644474
1614243600,1092969757.6932342
1614247200,1076189404.7993295
1614250800,1107838843.4172385
1614254400,1116385222.827514
1614258000,1124694898.5974116
1614261600,1135655516.568504
1614265200,1151397731.1578858
1614268800,1171235074.3459642
1614272400,1158766772.319781
1614276000,1127426328.1678681
1614279600,1119944552.1056147
1614283200,1149069890.9411287
1614286800,1135438620.0569232
1614290400,1104546162.1205914
1614294000,1100939682.862636
1614297600,1044684695.7082329
1614301200,1004188806.481101
1614304800,1019368910.824411
1614308400,1035152269.5152835
1614312000,1033904835.3763494
1614315600,1017059175.0915682
1614319200,979866937.617383
1614322800,987403230.705998
1614326400,948468886.3483223
1614330000,1000325096.0141796
1614333600,1011373844.9959162
1614337200,1037568598.2739215
1614340800,1004579731.6861571
1614344400,1009235312.7400068
1614348000,990636986.9509842
1614351600,1023452311.0817127
1614355200,1032317368.0395015
1614358800,1050722744.3761842
1614362400,1032588913.9955796
1614366000,1033956624.8981657
1614369600,1003477512.9769615
1614373200,992730820.5393364
1614376800,976695666.4359105
1614380400,964317517.8953928
1614384000,991478594.8176893
1614387600,1029166055.7268375
1614391200,1023599231.4261476
1614394800,999221482.8033644
1614398400,1023517860.8539727
1614402000,1011705245.5227276
1614405600,1018972281.0028293
1614409200,1035988762.8979576
1614412800,1010534188.0723206
1614416400,1007200783.9340328
1614420000,993136046.1863649
1614423600,1006918865.4042292
1614427200,1044450729.0289316
1614430800,1027067223.4702224
1614434400,1037503670.1817367
1614438000,1017055265.4325597
1614441600,1009772717.1634587
1614445200,1015043306.8430425
1614448800,1030988591.9605174
1614452400,1046372264.4609364
1614456000,1043646407.2460382
1614459600,1038560353.1945096
1614463200,1028036916.337656
1614466800,1011986436.6971296
1614470400,997017624.980202
1614474000,1001223764.3226352
1614477600,1000146657.1998084
1614481200,959582655.4982622
1614484800,944163405.5635532
1614488400,941927882.9810674
1614492000,934954452.82802
1614495600,927251005.7406993
1614499200,912030704.739687
1614502800,937434078.2011098
1614506400,936933380.8701429
1614510000,940865934.7094096
1614513600,943725821.0995305
1614517200,917811953.810492
1614520800,912585264.8208939
1614524400,898876751.7344182
1614528000,860903516.4860334
1614531600,874596330.5386139
1614535200,887148533.3790329
1614538800,892350714.530855
1614542400,903745998.2640812
1614546000,907116128.1865094
1614549600,924193448.3669388
1614553200,906262825.9335463
1614556800,906141216.7673112
1614560400,944877318.7884219
1614564000,956338073.337568
1614567600,968305284.8819169
1614571200,963402543.8376662
1614574800,958693888.6818347
1614578400,947468939.140471
1614582000,923393410.3495666
1614585600,932726515.4290255
1614589200,968775891.8127652
1614592800,973037962.0455152
1614596400,973711200.4033263
1614600000,971906961.3597656
1614603600,990660880.9235982
1614607200,987086434.9085809
1614610800,980694889.7934942
1614614400,1025077448.8540037
1614618000,1020103548.3489455
1614621600,992923556.1686597
1614625200,984521377.2705826
1614628800,973813402.3372154
1614632400,980079510.4649723
1614636000,994082257.207288
