date,volume
1615885200,138653615.46061474
1615888800,151679007.789754
1615892400,153160277.00232232
1615896000,153893178.6192843
1615899600,148701861.78430316
1615903200,145479454.60128
1615906800,143992867.86978972
1615910400,144129896.37501752
1615914000,142989634.50656298
1615917600,141016330.8205075
1615921200,136401624.84686157
1615924800,122559494.70880258
1615928400,112379787.40503156
1615932000,108814317.21723402
1615935600,106125476.8290707
1615939200,98862949.95734636
1615942800,96050766.5976225
1615946400,93160385.76809585
1615950000,93192951.61052862
1615953600,94374907.8892941
1615957200,96023689.13549277
1615960800,97773173.73724227
1615964400,97605845.7415642
1615968000,93934518.43893385
1615971600,79000515.86291891
1615975200,65955110.3209624
1615978800,68506982.74965823
1615982400,71944136.05726704
1615986000,70142226.26886947
1615989600,67663781.18883653
1615993200,67516500.05788337
1615996800,66162352.41807626
1616000400,64951769.69705882
1616004000,65058416.98658903
1616007600,65534559.008821025
1616011200,65523030.61233076
1616014800,62459356.71006923
1616018400,61501003.26232037
1616022000,60970149.46702226
1616025600,60873040.164171495
1616029200,59871732.05390505
1616032800,59988395.78291963
1616036400,59156400.358384304
1616040000,57992639.40384125
1616043600,54232454.72406302
1616047200,51096517.31174886
1616050800,49445202.199821614
1616054400,49195884.11570729
1616058000,42123460.642197706
1616061600,38983168.289232925
1616065200,30041077.968423363
1616068800,21814697.3458813
1616072400,21286431.66446598
1616076000,20556101.999232564
1616079600,20972498.651480332
1616083200,23008108.79297761
1616086800,23332305.817574274
1616090400,23091146.59765256
1616094000,22258705.809721414
1616097600,21686590.856956992
1616101200,21374636.45177034
1616104800,21702517.193263855
1616108400,21633822.13131401
1616112000,21184632.848269816
1616115600,21202255.49664153
1616119200,22151846.02510489
1616122800,23515013.866677392
1616126400,24766528.97287662
1616130000,24736337.326254867
1616133600,26023204.396850053
1616137200,29366351.202938788
1616140800,32359621.843594734
1616144400,34322265.848526396
1616148000,36607233.895658195
1616151600,37900783.94748408
1616155200,37968305.21026607
1616158800,38680636.54736683
1616162400,39607021.518418
1616166000,35084324.15214373
1616169600,35372598.20825387
1616173200,39663009.477462195
1616176800,40673290.21369609
1616180400,40694773.150921814
1616184000,42011362.61214868
1616187600,43283952.02086784
1616191200,43181854.88087854
1616194800,43373641.189163744
1616198400,44026967.26533497
1616202000,45031333.77924531
1616205600,45029274.20054979
1616209200,43409818.98896746
1616212800,44656087.26209575
1616216400,45307569.10040035
1616220000,45143020.829265535
1616223600,42549131.57406115
1616227200,41455910.839896455
1616230800,45726498.831793584
1616234400,45650737.45738029
1616238000,46561082.72210162
1616241600,46448596.65782069
1616245200,47112360.93092386
1616248800,46678106.40738992
1616252400,48568813.76697262
1616256000,48808595.45011768
1616259600,46605556.836588815
1616263200,45666142.16116502
1616266800,45322140.80681317
1616270400,43931191.5216819
1616274000,42688403.74575026
1616277600,42457458.747914426
1616281200,41829223.01696599
1616284800,41177198.43016621
1616288400,41255753.66437244
1616292000,40952929.01647918
1616295600,40733097.014427274
1616299200,41053499.331083566
1616302800,39993658.94297627
1616306400,39461795.2982855
1616310000,39015617.162376806
1616313600,37889560.82472429
1616317200,32528780.633652806
1616320800,31398062.14563925
1616324400,32704042.53533507
1616328000,31929987.328674715
1616331600,31333134.167623255
1616335200,31185519.138512313
1616338800,31150379.77073404
1616342400,28540298.37839397
1616346000,27573342.665969435
1616349600,29869276.93586766
1616353200,31548233.744268846
1616356800,34740212.80975165
1616360400,35064954.27178628
1616364000,35762321.46922007
1616367600,36085869.47440483
1616371200,36160306.73609384
1616374800,36141686.63501089
1616378400,36776234.208252594
1616382000,36462954.77519933
1616385600,40794876.4196603
1616389200,43411863.389966294
1616392800,46020561.373949245
1616396400,47934230.99421416
1616400000,50768407.16006418
1616403600,51932019.085418046
1616407200,52387690.1762614
1616410800,52886445.67234288
1616414400,52248552.38880545
1616418000,52514346.51346525
1616421600,52365777.59468539
1616425200,51984683.04763599
1616428800,51781701.81500685
1616432400,50784475.97470256
1616436000,48037766.242100835
1616439600,47687107.50127649
1616443200,44853937.16136634
1616446800,44685423.26642967
1616450400,45148696.468086086
1616454000,45164708.6572493
1616457600,44616539.37398746
1616461200,44216626.31764959
1616464800,44006154.46454965
1616468400,42753958.86267359
1616472000,39039226.90499438
1616475600,36029640.66656976
1616479200,34528532.04390928
1616482800,32534845.405847825
1616486400,32010170.101203147
1616490000,31019608.586809285
1616493600,29077245.54710025
1616497200,27134840.007202648
1616500800,26425026.534586262
1616504400,26047589.908821627
1616508000,26440369.610700697
1616511600,26070548.023460846
1616515200,25831362.69927313
1616518800,26064963.938137952
1616522400,26542802.785205666
1616526000,25944457.38416757
1616529600,25398725.573018633
1616533200,24540043.86781738
1616536800,23094869.481426854
1616540400,23322190.335953776
1616544000,23086481.23392182
1616547600,22692253.957083866
1616551200,22543351.01273723
1616554800,22944098.480380937
1616558400,22977154.420454826
1616562000,23298049.333222166
1616565600,22160884.89322762
1616569200,22222610.249597214
1616572800,21988531.143534806
1616576400,22019970.18615547
1616580000,22104157.153936066
1616583600,22361704.29748069
1616587200,21626649.950914845
1616590800,24640371.815411415
1616594400,29457640.82686224
1616598000,29837103.648077726
1616601600,30209938.314203743
1616605200,30996396.874802943
1616608800,31223252.860755607
1616612400,32615163.240705013
1616616000,32081952.89416769
1616619600,32828517.736734692
1616623200,32110168.690127384
1616626800,31884452.49599314
1616630400,32460900.59445093
1616634000,32954907.22391625
1616637600,33335316.12580639
1616641200,33389258.027804006
1616644800,32963319.984149765
1616648400,32935710.483588602
1616652000,33128612.05041903
1616655600,32474130.815179598
1616659200,31569436.803466838
1616662800,30839247.46903785
1616666400,30389886.27518002
1616670000,30206265.884408023
1616673600,30666713.83754852
1616677200,29742933.524218563
1616680800,26609461.631824646
1616684400,24711920.10715877
1616688000,24057202.096176
1616691600,23772463.240758322
1616695200,22904752.846257966
1616702400,19307261.836892426
1616706000,18610362.739471037
1616709600,18243801.93818252
1616713200,17331730.313485768
1616716800,17241693.892743725
1616720400,17020572.67036928
1616724000,16431553.520531004
