date,market_cap
1615323600,473717958.13048834
1615327200,475295577.8358921
1615330800,486033252.42319864
1615334400,485298537.5147184
1615338000,480176521.7983044
1615341600,461341520.11493915
1615345200,459033226.8906967
1615348800,456563225.00712603
1615352400,460277374.93921727
1615356000,461684983.4479742
1615359600,465707104.4975291
1615363200,468492250.6868807
1615366800,470229233.5171216
1615370400,469597560.2071188
1615374000,463204798.2092318
1615377600,459296645.4020884
1615381200,466226710.43551487
1615384800,475357169.4717253
1615388400,472313382.63331336
1615392000,470195321.1156159
1615395600,472674347.70181394
1615399200,467465188.1287575
1615402800,466657384.4730287
1615406400,467018378.6623639
1615410000,459937724.5539058
1615413600,464346963.9833874
1615417200,467083952.823762
1615420800,463396944.09430975
1615424400,468543490.8334987
1615428000,470521843.4307263
1615431600,471276450.7212286
1615435200,468393614.64363927
1615438800,469765200.26866066
1615442400,464392000.42805713
1615446000,466747305.6187316
1615449600,461389289.0536442
1615453200,452528564.3163203
1615456800,451168437.6726183
1615460400,455352375.16011727
1615464000,460096175.5071715
1615467600,462641589.9972051
1615471200,464378904.0852146
1615474800,457817375.69370854
1615478400,457800641.53293395
1615482000,458672474.9160063
1615485600,460478289.6734817
1615489200,460320421.5216427
1615492800,461459953.16074294
1615496400,463451736.6990636
1615500000,465251958.18706226
1615503600,460000401.985008
1615507200,463958673.8299712
1615510800,461661038.3312019
1615514400,461919643.4977926
1615518000,468129335.2327292
1615521600,462770962.1803492
1615525200,461492594.8440643
1615528800,465921810.97084033
1615532400,462186156.16065156
1615536000,462652171.39824533
1615539600,469285351.0591866
1615543200,463496999.4873958
1615546800,465575899.24749005
1615550400,461480182.42783386
1615554000,448388221.66067874
1615557600,443911880.116853
1615561200,448450091.404784
1615564800,455543471.7248463
1615568400,454274710.19010854
1615572000,454781499.5874181
1615575600,452828733.21151274
1615579200,447768251.2025003
1615582800,444234911.5490594
1615586400,449066107.1463684
1615590000,451871848.95207083
1615593600,448795271.71199495
1615597200,440497659.2731917
1615600800,433121536.2639051
1615604400,440552828.9185203
1615608000,441707579.02426654
1615611600,448477727.3387084
1615615200,444380577.2428889
1615618800,450209022.16836786
1615622400,453472380.8362034
1615626000,451977874.02175707
1615629600,453945049.54547614
1615633200,454228123.05057466
1615636800,456867520.4233997
1615640400,455187700.6893794
1615644000,458579961.8925462
1615647600,465819531.9809777
1615651200,463602069.90420294
1615654800,467014223.26028043
1615658400,471177916.1765001
1615662000,468997430.06436396
1615665600,493554240.71651083
1615669200,481136285.1339203
1615672800,478132084.6230364
1615676400,476517530.01738155
1615680000,474124672.6801084
1615683600,464592371.7910113
1615687200,470591940.0825659
1615690800,481691805.3211435
1615694400,478660608.67583597
1615698000,494268666.7428015
1615701600,502427447.40832835
1615705200,496093814.93441004
1615708800,496276550.4998112
1615712400,510753680.84663707
1615716000,503361770.82224965
1615719600,477917950.99384314
1615723200,493531662.8273561
1615726800,492830531.9949531
1615730400,501780126.7990345
1615734000,499358542.6452937
1615737600,492023621.41393507
1615741200,493516698.36337006
1615744800,493440370.9067265
1615748400,496856294.3438947
1615752000,496657992.12089694
1615755600,498899076.16781145
1615759200,500232121.04729676
1615762800,509381411.3945422
1615766400,498737977.1729409
1615770000,491284470.6694962
1615773600,486411015.98168886
1615777200,496453139.04409796
1615780800,499671080.7917066
1615784400,491642877.42703754
1615788000,476989262.34808433
1615791600,450630177.30021596
1615795200,465101188.5650678
1615798800,456825906.7766472
1615802400,459295722.7012373
1615806000,458060484.2979951
1615809600,452806243.8673939
1615813200,467833061.99896836
1615816800,472488237.6723045
1615820400,470240669.30279124
1615824000,462034658.1541023
1615827600,455744204.4513735
