date,market_cap
1614184080882,28139951.14185191
1614187645854,27517439.191859063
1614191223907,27611693.350994047
1614194710481,27201791.868339285
1614198455686,26506579.837378234
1614202032511,25716080.846826673
1614205577811,25117857.27400497
1614209292674,26420848.716830246
1614213216667,26614140.003649633
1614216550957,27557362.6054021
1614220031713,27437596.748389695
1614223515207,26470224.755491704
1614227268226,26057890.70403257
1614230880144,25733288.886945967
1614234528916,26378087.721083824
1614238047268,26801882.123179074
1614241646715,26651502.61064891
1614246078148,26293130.937657554
1614248799294,25983737.682818193
1614252441706,26786533.727986608
1614256091560,26877269.056294307
1614259598604,27418147.05342076
1614263148332,27357398.622263853
1614266721410,27450680.4664171
1614270395777,27423578.035168808
1614274008234,26924336.767312042
1614277604608,26814048.533797905
1614281227686,26476240.055537585
1614284818648,26281228.833962187
1614288295377,26251643.33293495
1614292050307,25082109.34228177
1614295595790,25171954.84271017
1614299282426,24169793.577448316
1614303448782,24476874.225617163
1614306536848,24232640.448722605
1614310018006,24541370.684066623
1614313620746,25068298.791185968
1614317342599,24671245.75535778
1614320984556,26685720.127599522
1614324425084,24541030.525020335
1614328063021,24650470.50704529
1614331657978,25092443.540473465
1614335472769,25461585.86542623
1614339075813,25633754.938662242
1614343073683,25608031.350027617
1614346066651,25711379.338916395
1614349440568,25627601.795843683
1614353188765,26196470.40276413
1614356992614,27326450.970517334
1614360419867,27010617.192697022
1614364004281,26988801.577680707
1614371211651,25680508.228936028
1614374806468,25352227.812964827
1614378474768,24986493.784248903
1614382006901,25738322.250461638
1614386046406,27004871.82500102
1614389227301,26576489.869686503
1614392855357,26605741.199295543
1614396466778,26497389.688207433
1614400057405,26190959.953740448
1614403710248,26421676.655572087
1614407263786,26788825.604064953
1614410849909,26288210.581652597
1614414490132,26242679.679713853
1614418054542,25723430.076863434
1614421691684,25976795.388007294
1614425293269,26309096.601539303
1614428865298,26437625.227403518
1614432418487,26448289.363360222
1614436076926,26364102.102286864
1614439743063,26623778.57150286
1614443417046,26254576.319614336
1614446814837,26240440.31713593
1614450389463,26811496.345759965
1614454047091,26631084.678202696
1614457695925,26714205.95258102
1614461112172,26716581.29899116
1614464805918,26458039.625225075
1614468362843,25808007.251391105
1614472346410,25932903.421602674
1614475749942,25710212.317154035
1614479133552,25606290.883506555
1614482902998,24929419.68915771
1614486436550,24263046.206600063
1614490040489,24309948.013348408
1614493675294,24052320.154202245
1614497211802,23831540.71297094
1614500868499,24347411.47014788
1614504871209,24408051.115653142
1614508303799,24870702.94242574
1614511611491,24879141.43195838
1614515261348,24708831.031956844
1614518799836,24140797.131413907
1614522447304,23273856.859612208
1614526069230,23198745.599803574
1614529706712,22727164.941339463
1614533261093,22746663.178960864
1614536871915,22979258.907614235
1614540444146,23626660.229347404
1614544206545,23853422.657920476
1614547751644,24227547.96674155
1614551255446,24212098.009451956
1614554917125,24318903.180669226
1614558625894,24084158.220993046
1614562016944,24104218.114216268
1614565670749,24263037.436211288
1614569214856,24563048.65261242
1614572844413,24620811.806505587
1614576531432,24442392.0822827
1614580135693,24717004.532322038
1614583548725,24648071.7382008
1614587230565,24765151.379163317
1614590885464,25812789.969325025
1614594470500,25836369.9611255
1614598015432,25876626.35592919
1614601698215,26141166.147458248
1614605354154,26058027.95750596
1614608841805,27871389.184519563
1614612873915,29450244.878286146
1614616063919,29303615.74516638
1614619675444,28515891.272591136
1614623266847,26995380.917357784
1614626921237,27865251.16070359
1614630559596,27643147.867415477
1614634108597,28174107.732479073
1614637677310,28242911.13939415
1614641293944,28428510.249634873
1614644962126,28592512.139854718
1614648617580,27409361.8207837
1614651870778,27707298.14790315
1614655376592,27467637.27904449
1614659089704,27541932.980346728
1614662694257,28112163.653231993
1614666504757,28179989.08253026
1614669863256,27754915.67562087
