date,market_cap
1613130094049,175316168.9117443
1613133735898,174523715.04682893
1613137296916,175571066.06503254
1613140768539,175922078.29888192
1613144482241,172444519.6256586
1613148155449,173644885.08439887
1613151584518,174525161.4867179
1613155461661,174912386.8464304
1613158912756,175020432.81300253
1613162604883,186160019.24110365
1613166104023,181888406.23599273
1613169710556,188424082.53971416
1613173179464,188946102.4536418
1613177358655,190401608.13516808
1613180605286,192828762.89452103
1613184087928,196004880.17729783
1613187550436,192358999.7233293
1613191187936,191458319.09342498
1613194809859,190706941.84274063
1613198393091,191793533.95707217
1613201944999,195763933.0719374
1613205619938,198369933.8672924
1613209198599,216964548.83257082
1613213220350,205897621.52028048
1613216483618,207604775.9674378
1613220187528,208906407.54792398
1613223547783,203239728.61712852
1613227312852,201609338.22077528
1613230971928,203045734.61222023
1613234372607,209426918.37646154
1613238102741,223834981.51735017
1613241567596,219094127.13459286
1613245359379,220384481.97707012
1613248772921,219778154.40441105
1613252381551,219664123.69341826
1613256007221,219401990.5283021
1613259641763,221875978.64430255
1613263406328,212707121.70826712
1613266976687,212546743.1066135
1613270398853,210956200.0908785
1613273899379,204927735.70710692
1613277606131,208466710.8702077
1613281363511,212147048.7844595
1613284804658,208474454.50022474
1613288466046,207149700.8967266
1613291975133,208047211.59178117
1613295562118,205820430.02899444
1613299304369,207704748.5324331
1613302800390,213750198.44756585
1613306551228,209702493.69022664
1613310007333,207057726.9634575
1613313656967,203515130.34013692
1613317470688,184091458.9826168
1613320937952,189651198.0750859
1613324517101,197013246.83257803
1613328170132,194673964.31042072
1613331709460,191877940.8094284
1613335309327,195910376.0593665
1613338843419,197819055.55169088
1613342727769,195065573.42226782
1613346252047,192386465.32037747
1613350030947,192400749.80636823
1613353480143,179309123.35802507
1613357049527,149985148.68426073
1613360571497,164540661.87129486
1613364158932,160563281.01422092
1613367818642,165636441.21558434
1613371306080,167512007.0728568
1613374891129,174291022.79448202
1613378436203,177402846.5250427
1613382723270,172809144.5106115
1613385704131,168024066.39694902
1613389184654,173650942.8334778
1613392919525,177973551.12386551
1613396345957,182319084.2047291
1613400046154,186556300.38186327
1613403573873,184357748.6952141
1613407115272,185076187.04984492
1613410883298,183085761.9727916
1613414423609,184766250.8354002
1613418074621,184306857.41358423
1613421970163,183072907.37758493
1613425286041,176264725.68137062
