date,volume
1614085200,48300086.794168696
1614088800,49413689.37895842
1614092400,51713026.00625413
1614096000,52390208.299927264
1614099600,51569514.60195731
1614103200,49777965.224804446
1614106800,46103865.942550085
1614110400,51373346.94131455
1614114000,52734282.61636178
1614117600,51695735.39647012
1614121200,51604458.24078877
1614124800,50427492.180414565
1614128400,53763439.71471992
1614132000,56661150.99106096
1614135600,55445303.95415097
1614139200,55233257.504853025
1614142800,57067435.59983254
1614146400,54102622.13803251
1614150000,53675067.879145324
1614153600,52359766.19637016
1614157200,51020553.708629124
1614160800,50416963.39584907
1614164400,48626063.273217075
1614168000,48601615.90628621
1614171600,46259737.06911182
1614175200,43537376.41890026
1614178800,41543285.01055393
1614182400,43226406.005881794
1614186000,42159945.0517882
1614189600,41894644.702646434
1614193200,39637335.37326626
1614196800,36833139.895959064
1614200400,36417763.0047032
1614204000,37536114.89617527
1614207600,38072256.39221149
1614211200,39136764.873961605
1614214800,38945774.95504282
1614218400,37671320.24250668
1614222000,36743363.83103194
1614225600,35714112.4249356
1614229200,34556682.840470605
1614232800,33621252.31351537
1614236400,33423955.081088245
1614240000,32335740.462720096
1614243600,30707466.668368913
1614247200,29144089.106669128
1614250800,27532329.93820707
1614254400,26299769.175119776
1614258000,24510250.008581784
1614261600,24198524.4606036
1614265200,22923287.364983436
1614268800,22285745.53219959
1614272400,21521433.340852797
1614276000,21437412.410954047
1614279600,21090572.585647658
1614283200,19648765.394860722
1614286800,18740659.60417833
1614290400,18564331.2748958
1614294000,17770578.293207046
1614297600,16938929.877128035
1614301200,19623937.55575013
1614304800,19496982.61531592
1614308400,20025112.460288405
1614312000,19924484.78727308
1614315600,19085490.03148342
1614319200,19266488.1484207
1614322800,19758080.21234999
1614326400,20414956.20510946
1614330000,20209840.33336523
1614333600,20663558.430782996
1614337200,20067864.06839644
1614340800,20300644.83269483
1614344400,19521186.351051483
1614348000,20176069.066557884
1614351600,20487158.106680855
1614355200,20658628.835742343
1614358800,20654037.287190713
1614362400,20884982.433373626
1614369600,19284861.088376343
1614373200,19681083.36095895
1614376800,19820973.551680285
1614380400,19357885.705972455
1614384000,17753543.621114664
1614387600,16629671.00683738
1614391200,16732953.817309504
1614394800,16111815.072133958
1614398400,16017470.292182647
1614402000,15440487.39007034
1614405600,15349647.651765103
1614409200,15125039.132338434
1614412800,14659552.414789205
1614416400,14788213.724697376
1614420000,15125291.1449565
1614423600,15588820.03229534
1614427200,15859242.582089212
1614430800,16118845.91956605
1614434400,16396146.947771419
1614438000,18287263.14341327
1614441600,18111814.724063195
1614445200,17714927.89111767
1614448800,17126427.856083095
1614452400,17478460.666690186
1614456000,18306047.601376418
1614459600,18917837.18059476
1614463200,18285128.50803889
1614466800,17891537.305369534
1614470400,18448805.832262382
1614474000,18962636.050187804
1614477600,18025030.284087364
1614481200,18066342.133894384
1614484800,18433201.802437413
1614488400,18759103.57450742
1614492000,18547043.80611774
1614495600,18070304.866839577
1614499200,18583705.978369374
1614502800,18606847.666831512
1614506400,18796304.599926416
1614510000,18151179.695212834
1614513600,17259023.047284953
1614517200,16618430.645804556
1614520800,16052202.05267646
1614524400,13950147.410752991
1614528000,15058707.026439808
1614531600,15821647.060204592
1614535200,16161237.343708329
1614538800,16561339.508064058
1614542400,16030251.072975295
1614546000,15932129.739344934
1614549600,15761835.966551995
1614553200,16263880.539246028
1614556800,16227764.33183206
1614560400,15960579.247430108
1614564000,15897468.089547085
1614567600,15429825.70322957
1614571200,14779732.675972236
1614574800,14709711.175656077
1614578400,14474340.850843394
1614582000,14226356.927990614
1614585600,14621794.935108434
1614589200,14840816.289100444
1614592800,14593238.812608168
1614596400,14603384.48311773
1614600000,15191900.768114055
1614603600,15544016.120131325
1614607200,15656270.41802784
1614610800,15548689.56729316
1614614400,14542658.894996874
1614618000,13719588.525839606
1614621600,13527430.279609662
1614625200,13749158.407629235
1614628800,13326875.974186944
1614632400,12916166.013028597
1614636000,12798446.451450745
1614639600,12702107.350444326
1614643200,13775482.979662102
1614646800,13281409.121838218
1614650400,13469378.277387168
1614654000,13559265.658589546
1614657600,13547602.12445962
1614661200,13439630.880528528
1614664800,13612593.573802032
1614668400,13486657.53085482
1614672000,14149955.923474288
1614675600,13780660.462421333
1614679200,13618873.920170855
1614682800,13467355.264710378
1614686400,13046237.279769976
1614690000,12709710.927108213
1614693600,13972538.339295292
1614697200,14358322.376368066
1614700800,14047019.448978243
1614704400,14253218.459829278
1614708000,14443123.549514048
1614711600,14057329.301678704
1614715200,14346641.64959246
1614718800,14409802.561117074
1614722400,14574844.251255585
1614726000,14463201.595460549
1614729600,13888717.494981874
1614733200,13752007.070762586
1614736800,14001611.948921405
1614740400,14113731.385887636
1614744000,14743252.252375463
1614747600,14822624.552928092
1614751200,14948082.729794374
1614754800,15155641.470365098
1614758400,15313032.167066151
1614762000,15653215.540337214
1614765600,16004109.440488646
1614769200,15946528.579429824
1614772800,16337817.382028138
1614776400,15876608.373697428
1614780000,14634849.456922663
1614783600,14802048.074265815
1614787200,14910340.080175573
1614790800,15198393.081540303
1614794400,16327057.006570289
1614798000,16272964.255226584
1614801600,16137008.171253642
1614805200,16508646.356321743
1614808800,17054479.12855333
1614812400,16231602.781765288
