date,market_cap
1614953345915,341449203.70286816
1614956466876,347984828.2594007
1614960002186,339932343.8963224
1614963840997,329334572.361697
1614967451978,340921975.34018594
1614971097067,349245683.9452086
1614974637489,350662818.96173716
1614978271643,350921083.67996144
1614982221408,351252936.5714138
1614985822694,354244871.33815885
1614988906715,345461436.2955046
1614992810834,351782998.71369267
1614996297656,350749558.8910279
1614999723854,350650049.7680291
1615003697824,348002111.1244299
1615007345717,346393894.69786656
1615010979679,355166674.57009524
1615014189838,353753639.2924327
1615017781759,356059359.27148485
1615021628464,358108326.9155212
1615024947231,350632426.4762433
1615028956293,350567660.23004425
1615032665398,347156700.9683696
1615035725556,344649410.02750516
1615039388418,337190209.9854012
1615043292649,338645610.8796744
1615046793476,340112609.19360983
1615050029836,344382338.2086183
1615054062555,349448686.87829286
1615057661158,349045715.08278584
1615061392966,345090868.5690898
1615064897934,346379219.8545543
1615068362839,342554697.4581232
1615072367386,346151755.50216514
1615075892021,344658106.10253423
1615080519404,346389191.61483836
1615084474871,346028673.90327466
1615087763140,352665025.46528774
1615091415965,349517583.0320823
1615094661644,350436042.37611455
1615098510407,349413078.20415354
1615101874997,350996333.6406416
1615104378499,351258008.548635
1615107809781,354754794.7920069
1615111409989,357857016.86417073
1615115036728,356260019.00285584
1615118862616,355209471.01565
1615122578328,367826708.267498
1615125929655,375163979.7011222
1615129242786,365604608.49185973
1615133080174,369647470.1189039
1615136526721,373298345.06191516
1615140115412,373146993.8431747
1615143862621,362927969.6237924
1615147280923,364076335.4783626
1615150828668,357491782.5627089
1615154692468,359254632.644608
1615158501606,368845916.76968235
1615162110357,375059964.91463894
1615166268927,376872377.3855201
1615170358004,379123209.6029012
1615174448686,370193992.3564544
1615177507558,371572315.78280234
1615181103211,374703043.80259126
1615184682074,374874011.4889638
1615188366833,370155281.6784256
1615191891042,360944027.5686038
1615196284486,356609842.12284136
1615199564912,356672770.38247037
1615203679810,360680015.59314
1615206829966,364465056.34085447
1615208501827,362342115.2502855
1615212151385,368002101.0228846
1615215842494,365288868.74824363
1615219318887,366288928.7828774
1615223146061,359480489.18720734
1615226832872,361881132.76011765
1615230070843,363538070.0425333
1615234134843,362504743.27759343
1615237365748,365889808.0712327
1615241234123,368293021.10693485
1615244517970,363961227.7314445
1615248359303,367829703.6354887
1615251974955,365760208.2492152
1615255758331,374182725.5664565
1615260000971,377352832.57325494
1615263566036,380161451.1384284
1615267135703,377981264.86915016
1615270907338,376504318.40303546
1615274371793,369296795.31020075
1615277982284,372306063.090804
1615281519750,379091539.86652565
1615285189747,391901490.92322797
1615288753257,393880871.4983722
1615292362220,390868527.5360544
1615296435696,384875812.1281322
1615299919097,397826516.2873005
1615303596152,394752401.019164
1615307232621,391923311.1509795
1615310779720,390599651.01743674
1615314439487,391303507.6625628
1615317978185,397172231.75434345
1615320387289,397500263.57528955
1615323965220,395805378.32138234
1615327471255,411522802.5636868
1615331367162,410046806.82242435
1615335008543,419342994.147845
1615338365367,421970277.2468834
1615342068144,406546656.58918726
1615345436147,393472959.7683454
1615349370723,388451027.2427177
1615352930558,389678992.8107684
1615356261550,390680659.8422459
1615359646941,396010009.89370465
1615363540622,403302022.00779635
1615367552334,410677320.0860325
1615370473316,415146863.46834284
1615374236191,404801348.4598245
