date,market_cap
1613952000,8838473.222078038
1613955600,9057807.352019276
1613959200,9048572.449696619
1613962800,9112072.394800771
1613966400,9034668.842038082
1613970000,9286008.059744626
1613973600,9315524.829278307
1613977200,8952719.987690497
1613980800,8984441.968405578
1613984400,8945073.846402336
1613988000,8990545.975359993
1613991600,8816534.03241746
1613995200,8801246.942511713
1613998800,8850566.865787184
1614002400,8659231.91593026
1614006000,8793942.053478515
1614009600,8669490.489759892
1614013200,8739026.43379292
1614016800,8592675.5095129
1614020400,8932774.6382603
1614024000,9142452.88662896
1614027600,9016718.04378579
1614031200,9004570.044112021
1614034800,8985891.718316339
1614038400,9121025.079370163
1614042000,9208280.185329424
1614045600,9076454.209292047
1614049200,9077130.614608293
1614052800,8944209.805698264
1614056400,8984964.46637997
1614060000,8934797.833896337
1614063600,8994920.522023875
1614067200,8826759.914854547
1614070800,8587763.39173606
1614074400,8586175.491484022
1614078000,8371263.008367239
1614081600,8375662.620201715
1614085200,8409661.695113314
1614088800,8407454.059512509
1614092400,8626708.893724266
1614096000,8666486.786078753
1614099600,8598708.75790282
1614103200,8563563.560631745
1614106800,8588049.424287705
1614110400,8663690.392170053
1614114000,9242835.242107023
1614117600,9095922.658115147
1614121200,9173812.32225714
1614124800,9237539.530311493
1614128400,9234016.323012304
1614132000,9503071.18690362
1614135600,9047373.903930966
1614139200,9147356.861530157
1614142800,9012884.64302364
1614146400,8944995.68773573
1614150000,8979383.144807935
1614153600,9135017.713088555
1614157200,9154139.867891438
1614160800,9248057.185017012
1614164400,9145768.687125733
1614168000,9174444.033592587
1614171600,9180753.954130173
1614175200,9258073.65652827
1614178800,9349523.05185893
1614182400,9611410.52008454
1614186000,9639409.747323416
1614189600,9640615.908900648
1614193200,9708081.171926979
1614196800,9804610.11151757
1614200400,9820189.213714821
1614204000,9991360.817591732
1614207600,9990168.551912716
1614211200,9969780.024968997
1614214800,10270049.342069617
1614218400,10702853.73899018
1614222000,10973173.413258107
1614225600,10928259.061492216
1614229200,11003664.371243505
1614232800,10918734.61280255
1614236400,10845601.991834236
1614240000,10828130.155466812
1614243600,10985690.21777223
1614247200,11062836.101099536
1614250800,11234930.43093753
1614254400,11210314.43833875
1614258000,11350987.573066084
1614261600,11336914.917117635
1614265200,11438195.868524447
1614268800,11730796.020813065
1614272400,12075607.84929161
1614276000,12558310.702198848
1614279600,12720139.960038485
1614283200,12450814.553095011
1614286800,12466530.170873271
1614290400,12623484.14129088
1614294000,12682804.599091945
1614297600,13001952.763602443
1614301200,13519888.906436237
1614304800,13652630.161443224
1614308400,13129536.100058334
1614312000,13234757.546495885
1614315600,13269641.67766951
1614319200,13225580.839044604
1614322800,13326073.088077245
1614326400,13188092.125180993
1614330000,13191766.647707902
1614333600,13111065.663506888
1614337200,13043808.124180434
1614340800,12982092.395570347
1614344400,13002582.8301204
1614348000,13192965.574158285
1614351600,13150162.506430639
1614355200,13241224.410781577
1614358800,13325835.462219553
1614362400,13166123.759883227
1614369600,13380900.753733194
1614373200,13361078.022145512
1614376800,13275210.751607401
1614380400,13476064.409363333
1614384000,13659547.692090709
1614387600,13468857.551466411
1614391200,13593360.233372223
1614394800,13541791.142030047
1614398400,13669194.58967894
1614402000,13801652.226068335
1614405600,13876146.372135155
1614409200,13622206.327269854
1614412800,13918528.202100685
1614416400,13593280.102383925
1614420000,13761653.596058164
1614423600,13663314.739689702
1614427200,13580498.468757007
1614430800,13854595.781467741
1614434400,13722522.217039442
1614438000,13926456.070255179
1614441600,13914152.554057665
1614445200,14168629.217979144
1614448800,14775727.115359705
1614452400,15434846.637771955
1614456000,16473574.846007437
1614459600,16505970.723699126
1614463200,15723970.159161195
1614466800,15526259.917951137
1614470400,15954550.589375641
1614474000,15976756.350451874
1614477600,15889307.568001855
1614481200,15889130.95541934
1614484800,16140263.208078466
1614488400,16543694.91888348
1614492000,16531045.894649945
1614495600,16380653.177632455
1614499200,16536500.425950851
1614502800,16469533.911111891
1614506400,16458316.872064676
1614510000,16445272.176605316
1614513600,16673057.892538445
1614517200,17706194.5646665
1614520800,17590176.680441882
1614524400,18062062.759798326
1614528000,17677982.88401394
1614531600,17027101.613473143
1614535200,17286524.3365258
1614538800,17393463.554348007
1614542400,17189624.056253895
1614546000,17230924.999068517
1614549600,17172007.21015021
1614553200,17373216.75067132
1614556800,17360248.93891347
1614560400,17365284.33250288
1614564000,17533881.642322503
1614567600,17689045.971931774
1614571200,17891705.11972487
1614574800,17795625.995414775
1614578400,17927905.457729656
1614582000,17957328.253662277
1614585600,18521884.066786863
