date,market_cap
1613488045887,1041336740.9206836
1613491401475,1050381529.3219024
1613495331910,1016135624.3420191
1613498689628,1035136125.8086451
1613502100242,1014310975.4446607
1613506199740,1017916287.943843
1613509308337,1057166708.6775874
1613513060468,1010365938.075324
1613517115127,1024890359.4982713
1613520219555,1016735681.4384793
1613525798671,1028557054.7132604
1613527657712,1039686328.2532283
1613531344742,1093942166.8203793
1613534967559,1073931249.2206655
1613538615418,1032299982.8683399
1613541759873,1038902295.1223395
1613545471387,1033624248.0660261
1613548973996,1062426860.2783604
1613553029248,1051944888.5941709
1613556206077,1040111444.9891298
1613560115519,1053070546.1587112
1613563601499,1051838080.7152165
1613568569098,1052128677.3352445
1613570643793,1049453746.6887194
1613574268738,1070176218.6928644
1613577750320,1121330505.2563992
1613581477772,1128582476.0063503
1613584858501,1135742614.8315759
1613588450377,1152369376.585205
1613592493612,1143086604.4052026
1613595982001,1113398065.7753186
1613599708084,1139720296.173227
1613603543426,1110250701.5425315
1613606712711,1121386906.570363
1613611649601,1122497060.3144991
1613613733381,1114321271.586452
1613617670293,1090957844.5618749
1613621510931,1082272307.7126331
1613625388282,1087606447.881952
1613628542929,1083690966.8125741
1613631666357,1086598542.3517606
1613635602488,1083824948.9938407
1613639336462,1066370869.7106625
1613642632144,1077284320.2827392
1613646148739,1076205200.4645195
1613649804846,1064602876.4890126
1613653429035,1084343601.8374481
1613656868235,1095859628.250909
1613660930064,1115459372.8379345
1613664578012,1095348573.4663532
1613668523477,1085591934.4605987
1613671621886,1084504542.3498108
1613674919760,1093158906.9879313
1613678969475,1075131311.429903
1613682436070,1080087154.8111072
1613686050482,1078399656.4283495
1613689421359,1075379908.4297454
1613692909616,1074716151.0736535
1613698008652,1077199765.6900249
1613700534598,1071024397.6747941
1613703832114,1064596357.9596303
1613707420932,1081629980.3101165
1613711007703,1063590755.8813976
1613714812921,1045374224.1149627
1613718318096,1039114102.5300264
1613721931079,1022985734.975531
1613725406241,1031907628.8817023
1613728820592,1033871871.7793877
1613732446410,1036122399.0812192
1613736496015,1046788334.1468298
1613742260488,1047774116.850615
1613746126959,1042201484.3991069
1613749324755,1038688642.7903647
1613752977683,1028945612.7157006
1613756585324,1031105953.996153
1613757858033,1036865085.2196841
1613761353158,1034322925.6676596
1613764984864,1033215962.6943002
1613768459595,1047173882.863264
1613772014444,1037328197.8610302
1613775891915,1057461405.5901675
1613779494945,1177381727.1372483
1613783474070,1147215379.7102091
1613787989942,1094069396.2188032
1613791168105,1078682677.220315
1613793910279,1084242826.3350935
1613797764066,1118480137.7262661
1613801065324,1109951317.343028
1613804924206,1143729165.4031582
1613808229030,1154485236.7488992
1613811854625,1154115483.8410082
1613815329655,1141006184.203615
1613819133013,1137796123.169613
1613822560706,1141612109.2763922
1613826108677,1180114362.6290934
1613830264099,1200437333.2161114
1613833604751,1193229311.296368
1613837067018,1233276414.5789886
1613840844682,1225262234.7668073
1613844430472,1210158973.461535
1613847710907,1198474834.6453888
1613851562179,1193912122.3041775
