date,market_cap
1614560804527,11529976.058654476
1614564423369,12884038.027513482
1614568002958,12356930.67638309
1614571566137,13538652.30022876
1614575223771,12511317.275024163
1614578844009,12968384.496899962
1614582154035,13179214.909929462
1614586039734,13612150.117909402
1614589658544,13699065.903520273
1614592917899,13848009.368016241
1614596667374,13442203.060371092
1614600252729,12493309.897289941
1614603690538,12502073.7037266
1614607601473,13206266.538000477
1614611249004,14129750.670163464
1614614791770,16430911.817387188
1614618259407,15636304.262448143
1614622301685,14043769.093637291
1614625901499,14115166.326765183
1614629526524,14810501.548145968
1614633049482,14225191.65764172
1614636694045,13981983.56487087
1614640238685,13333264.710568225
1614643892548,11192474.899402972
1614648383999,11682997.40841997
1614652466469,11949318.954736296
1614656014144,12284439.382544378
1614659731513,12607334.691470928
1614663409830,13013984.748065157
1614667166989,12649672.369899962
1614670504552,12420538.59401651
1614674081290,12874520.622493623
1614677721199,13220359.718643881
1614681368375,12815911.568209898
1614684908227,13235729.768516103
1614688622085,13468233.169518627
1614691474747,13543987.573673554
1614694061822,13145714.382996075
1614697431999,12268518.993588278
1614701301130,12334122.83163305
1614704709776,12585972.689226033
1614708218373,11245792.369114611
1614711932048,11113118.179605521
1614715685127,10640457.867837342
1614719021421,10927285.792845497
1614722799444,11110458.428671235
1614726585710,11274674.151147561
1614730263661,11212781.288384657
1614733412516,11105163.407553107
1614736913307,11099025.733388292
1614740576746,11003558.810238365
1614744482289,11110864.207634691
1614748084157,11094584.880687146
1614751627001,11080530.300070705
1614755302716,11233071.181264143
1614758633468,11275156.245462354
1614762215292,10474424.775049921
1614766062303,10454888.452201143
1614769864872,10591067.402949126
1614773466535,10959237.837901395
1614777479904,10917173.390746176
1614781059098,10970114.115514427
1614784735842,11225927.743531166
1614787222938,11613586.688782483
1614791112466,11608596.29415145
1614794673810,11681279.05748653
1614798433182,11689170.235118123
1614801875426,11446042.258534838
1614805518123,11041454.532561224
1614809245752,11100050.19337
1614812716539,10254956.907180686
1614816283332,10295730.481943093
1614820784404,10343096.445265952
1614824344707,10154943.140410792
1614827921740,9699783.365789676
1614831585184,9862863.623553293
1614835403059,9746994.310836617
1614838742815,9367826.96372766
1614842363273,9946583.097933369
1614845886842,9595816.019564442
1614849474224,9920066.11306614
1614853134382,9392601.008743733
1614856748862,9391850.371083649
1614860403022,8663995.690764457
1614863954929,8532762.315905916
1614867523577,9191816.307958078
1614871154001,9137817.177180141
1614874759792,9035030.452767886
1614878414700,8588625.000460863
1614881982521,8702918.172045441
1614885534503,8830607.019502308
1614889251209,9080643.729208954
1614892761322,9179095.34039153
1614896470184,7926538.496658048
1614899948359,8025456.416393098
1614903603013,7603856.794631422
1614907238494,7091914.171021298
1614910769614,6924181.806127736
1614914379002,7166244.05390083
1614917957918,7433094.602373994
1614921691997,7721861.278414021
1614925454212,7563395.5236519985
1614928732815,7607763.303211738
1614932336080,7645745.239771564
1614935860856,7635847.964352936
1614939826572,7708079.560780937
1614943117491,7741665.525838312
1614947125466,7663927.324238651
1614950308227,7971331.94914196
1614953978298,8483118.020267887
1614957537424,8358562.115646206
1614961662662,8157596.434796532
1614964742200,8111076.48758058
1614968331622,8020243.339535019
1614971941229,8239994.041914131
1614975772072,8111084.612505942
1614979640270,8021671.714127901
1614982839019,8334917.43754968
1614986492425,8515070.526066616
1614990443542,8497913.227056516
1614993804487,8848684.508361192
1614997638156,10045786.995127518
1615000850775,10417448.187419571
1615004383009,10310477.393780842
1615007826106,10857208.563851764
1615011701784,10753529.354406886
1615015463734,10550994.634014616
1615018931932,11000441.980856208
1615022340341,12330545.309074853
1615025880675,12130184.435326418
1615029719496,11498070.432562482
1615033601834,11568122.274123082
1615037351118,11853001.860870764
1615040886558,10837148.25125496
1615044277819,11450582.45167617
1615047894938,11524203.498717876
1615051607734,11595050.987219753
1615054164394,11929862.464767521
1615057530664,12144168.385594781
1615061082676,13335399.437321974
1615065007053,13440749.862406055
1615068713790,12764071.989513358
1615071886300,13057568.770788265
1615075570006,12922724.604256565
1615080638278,13041771.616555775
1615084593938,12710969.35546714
1615087863042,13225100.675317131
1615091568713,12941199.746859364
1615094725453,12831846.969971737
1615098580610,12697508.016371062
1615102673117,12471309.829006532
1615104972701,12875178.793471145
1615108585963,13008057.288752463
1615112044860,13411382.505414952
1615115807107,13153691.687179828
1615119378254,13262072.980745573
1615122991303,12705267.476504298
1615126604760,12705548.724939348
1615130088905,12514464.425014364
1615133610092,12639668.269226063
1615137428451,13545758.60534993
1615141013591,14294445.764231881
1615144569254,13217674.210468886
1615148225651,13190953.008995619
1615151813971,13593006.45267207
1615155434939,13942760.55659711
1615159041901,13682203.257172083
1615162626054,13367257.88199904
1615166303755,12874944.48439533
1615170352443,12978194.062508132
1615173031686,12813910.553920735
1615176149588,13019487.865658848
1615179766948,13005694.361903239
1615183454809,13276950.240913715
1615187026930,13560962.812567791
1615190567682,14195381.78006068
1615194113283,13678343.143485405
1615197711991,13985521.23577887
1615202079422,14179382.774901567
1615205048509,14102423.216158248
1615209391357,13736348.379329339
1615212391207,13843040.033400126
1615216040106,13082356.963778852
1615219722298,13076846.429963285
1615223722477,11746830.590014922
1615227429787,12195184.551413441
1615230926600,12332976.5301702
1615233714535,12045800.090415165
1615237210386,11717885.763078954
1615241251435,11284885.862765497
1615244720287,11131525.960785381
1615248109105,11316684.350032663
1615252700969,11035396.576803468
1615257075579,10737495.78526006
1615259477386,11066957.521218799
1615262821315,11210357.1555157
1615266158759,11814127.07146804
