date,volume
1614582000,606529325.4932709
1614585600,688973121.9860053
1614589200,733600520.391551
1614592800,749431669.1185656
1614596400,758239845.7616271
1614600000,787450982.1432083
1614603600,803489740.4433163
1614607200,808261840.9376972
1614610800,899684318.6792378
1614614400,948671304.981603
1614618000,952467597.3330914
1614621600,974369966.9988405
1614625200,996424003.4207357
1614628800,991374880.5289154
1614632400,990798790.7210923
1614636000,986032848.0443772
1614639600,1020892946.4133404
1614643200,1045476884.1845081
1614646800,996946335.5322522
1614650400,1007546786.6352222
1614654000,985314719.2449498
1614657600,990387950.7143283
1614661200,1006784344.3611981
1614664800,946851619.1529763
1614668400,879917552.8429743
1614672000,837462946.7388891
1614675600,806884258.8895067
1614679200,761999850.5771494
1614682800,728599384.0205525
1614686400,702618405.6522185
1614690000,685291635.394317
1614693600,680338106.0797081
1614697200,640980804.5332798
1614700800,584973284.4599246
1614704400,548941648.6120121
1614708000,511588069.2893911
1614711600,491687653.7688342
1614715200,495299761.22748864
1614718800,489137041.8636759
1614722400,483850978.51666874
1614726000,470768630.5162539
1614729600,447308538.07351357
1614733200,430257640.62185806
1614736800,423298774.7911865
1614740400,413384335.6756266
1614744000,397372761.12732434
1614747600,397998811.5937797
1614751200,394138853.9652139
1614754800,379935002.083477
1614758400,396557394.17279536
1614762000,410531118.10772306
1614765600,410802449.3916047
1614769200,413412922.83347166
1614772800,418184918.52240866
1614776400,420993142.0516007
1614780000,413621556.54046094
1614783600,413713559.2662842
1614787200,409320295.0699418
1614790800,386203628.0410812
1614794400,370446646.65908366
1614798000,358638992.9955177
1614801600,345045713.25576
1614805200,329368629.11774117
1614808800,326237377.97143525
1614812400,321520213.1601167
1614816000,321163660.8102514
1614819600,325785225.59127504
1614823200,332372137.5388898
1614826800,329223274.57389003
1614830400,330958843.6098429
1614834000,340087851.9472338
1614837600,341022159.682971
1614841200,336655327.5282363
1614844800,319381527.01655024
1614848400,304499598.408362
1614852000,297530834.6662311
1614855600,297060851.6129163
1614859200,289734247.63422424
1614862800,285354384.77391744
1614866400,279319148.70325
1614870000,270702129.1590536
1614873600,272428783.5685175
1614877200,271361494.9697453
1614880800,267328192.75084072
1614884400,278172958.85952157
1614888000,295601061.600977
1614891600,301227685.6492383
1614895200,294973385.9918519
1614898800,296505931.6683409
1614902400,298667781.23396415
1614906000,281155743.18274266
1614909600,285730260.86332756
1614913200,294472954.7463305
1614916800,286607923.31629395
1614920400,272182015.1850767
1614924000,266005731.42506206
1614927600,261959337.29963744
1614931200,260888981.76800215
1614934800,256620052.25195193
1614938400,252429559.75814888
1614942000,250694543.68997446
1614945600,257582564.98669264
1614949200,257562958.13792387
1614952800,272209951.4729678
1614956400,266036169.73258317
1614960000,266248328.5339311
1614963600,264016388.32981035
1614967200,264116269.8328851
1614970800,257448661.55935144
1614974400,240513778.96443215
1614978000,233921522.76332042
1614981600,231092773.50060248
1614985200,231116858.40993568
1614988800,224741841.31347972
1614992400,213513942.11686325
1614996000,207868711.55032438
1614999600,205556254.64247602
1615003200,189999437.43154004
1615006800,191530263.431031
1615010400,187377893.12437415
1615014000,188288509.57553235
1615017600,183781110.90181905
1615021200,177967440.90874165
1615024800,175986131.7080449
1615028400,173142907.54924938
1615032000,170968163.24922907
1615035600,154873099.05422303
1615039200,148323979.54644957
1615042800,145677441.8570666
1615046400,144028070.9308789
1615050000,142806431.24955982
1615053600,140158192.7630888
1615057200,138327235.67711458
1615060800,138993348.92295173
1615064400,143158260.51803198
1615068000,143472472.58183965
1615071600,142727378.4328968
1615075200,143215224.88648337
1615078800,143957638.44813246
1615082400,144881161.1062208
1615086000,150246906.3692004
1615089600,148345134.89707065
1615093200,146725424.87649593
1615096800,145952893.68017268
1615100400,145616389.31019408
1615104000,149735838.10302618
1615107600,150021643.8315746
1615111200,163609610.70276985
1615114800,171733413.35703263
1615118400,171784886.93824053
1615122000,173613528.7912119
1615125600,171314609.05909485
1615129200,171002905.75098154
1615132800,172662989.2570439
1615136400,173390570.71843466
1615140000,174010387.2135046
1615143600,169813528.52698544
1615147200,160299849.67217353
1615150800,157358651.45265183
1615154400,157036265.363575
1615158000,157372682.02462295
1615161600,158888311.49338728
1615165200,162136330.336751
1615168800,164039000.12410676
1615172400,98549151.32640757
1615176000,163469272.0143363
1615179600,163411669.96451646
1615183200,166305009.5299408
1615186800,165363718.7409347
1615190400,163270511.45994732
1615194000,163293288.62175807
1615197600,157550149.8066375
1615201200,150736320.7954118
1615204800,148227873.46164733
1615208400,146317630.96808854
1615212000,145727384.2582501
1615215600,142285939.94406152
1615219200,144404610.93830267
1615222800,145594603.16090325
1615226400,151849807.98506254
1615230000,179565503.65300336
1615233600,181046950.47842768
1615237200,182459055.19025663
1615240800,181644500.2148374
1615244400,185709801.8496269
1615248000,191271996.42429242
1615251600,189693700.60379112
1615255200,188114131.0849877
1615258800,189546184.74538153
1615262400,193855930.06586665
1615266000,195779490.81907767
1615269600,200084084.96938583
1615273200,197020321.7786037
1615276800,196253252.85445118
1615280400,200394250.99154818
1615284000,207844142.8718149
1615287600,222279847.74746898
1615291200,231330849.04710037
1615294800,235293314.93486917
1615298400,238041249.44704062
1615302000,235452711.7750014
1615305600,287286208.498558
1615309200,189263928.66629362
1615312800,332341261.7522899
1615316400,312061403.20740384
1615320000,316607710.75334394
1615323600,313997131.0535058
1615327200,335863192.66856205
1615330800,344025986.49704105
1615334400,342012654.4402866
1615338000,340236426.9681823
1615341600,338866021.10721624
1615345200,347029292.34882134
1615348800,340200269.1318415
1615352400,343114955.86643136
1615356000,345355561.9852674
1615359600,350973886.87906384
1615363200,358006277.50451845
1615366800,365585329.62915087
1615370400,361870251.2000211
1615374000,343994725.64876723
1615377600,341873693.54550517
1615381200,342753777.02329034
1615384800,341666365.7474957
1615388400,340687549.95938396
1615392000,320467330.84369427
1615395600,267364296.83968782
1615399200,259627012.04082164
1615402800,247972825.50897697
1615406400,242526262.32349193
1615410000,247013008.18734875
1615413600,246646462.54420742
1615417200,237507124.76978868
1615420800,234448786.53559196
1615424400,228325018.72824615
1615428000,224933722.82504278
1615431600,221415907.8262713
1615435200,215688981.17971998
1615438800,213541847.7856881
1615442400,207502228.33059698
1615446000,207609334.3794464
1615449600,198174343.85329595
1615453200,200742492.59915072
1615456800,201077919.7598217
1615460400,201584003.9898281
1615464000,203944532.0672746
1615467600,202339823.736732
1615471200,201964038.1642847
1615474800,208733558.73768538
1615478400,211784508.1096158
1615482000,210400092.72947013
1615485600,209446762.67183653
1615489200,214214505.62616587
1615492800,211118790.0495358
1615496400,198429918.26514292
1615500000,188620040.4604092
1615503600,191263655.2632363
1615507200,189216757.66792914
1615510800,185793737.1550886
1615514400,184506435.28185302
1615518000,183172485.51079115
1615521600,183845310.45484373
1615525200,188097510.37987125
1615528800,187965274.13906303
1615532400,194711671.11577114
1615536000,206851966.83068454
1615539600,206144219.51536676
1615543200,204635413.9143801
1615546800,207071315.7862862
1615550400,202013342.55896333
1615554000,200042033.6265936
1615557600,221043751.43137658
1615561200,251471050.8491079
1615564800,265326257.43976808
1615568400,280925478.41212845
1615572000,283060801.460525
1615575600,284244473.6086678
1615579200,284210258.07597125
1615582800,291041005.9865537
1615586400,292619449.4470076
1615590000,292528429.95735836
1615593600,292773064.3229608
1615597200,285199459.6150896
1615600800,290620653.6034886
1615604400,297950869.1212453
1615608000,296789439.8918415
1615611600,295487909.8866937
1615615200,307929570.2828915
1615618800,297294957.2338205
1615622400,283584435.7725957
1615626000,283223802.74348754
1615629600,291072237.5863451
1615633200,292846996.4842797
1615636800,293079645.93501174
1615640400,291437910.7724473
1615644000,264146097.52885047
1615647600,242584807.26895386
1615651200,238109657.39913854
1615654800,220193144.5932293
1615658400,215580995.91570833
1615662000,210635865.52620438
1615665600,201040274.64797464
1615669200,193253331.11229423
1615672800,187664816.88579392
1615676400,186479846.4751945
1615680000,182589534.0139457
1615683600,178765084.72119445
1615687200,176312940.66340944
1615690800,174388261.19063988
1615694400,170181115.36921188
1615698000,169832929.69615376
1615701600,164388412.4524028
1615705200,161134683.36257052
1615708800,158069144.7132246
1615712400,156368475.00477
1615716000,150044939.75442177
1615719600,139875348.96219566
1615723200,141030795.71076784
1615726800,137774582.18090585
1615730400,134799320.52609736
1615734000,130805477.90348068
1615737600,122583424.1813123
1615741200,120367412.66873734
1615744800,121786155.19223216
1615748400,121756799.1783085
1615752000,122228562.32056841
1615755600,119569601.45197336
1615759200,118328391.6436806
1615762800,115885650.4386743
1615766400,113291571.76260102
1615770000,115736642.70497668
1615773600,114296941.8759915
1615777200,114370056.1335273
1615780800,113131461.53938486
1615784400,111822680.69096096
1615788000,110807994.88637996
1615791600,109806532.93428122
1615795200,115739425.30262773
1615798800,116158616.38163759
1615802400,123384040.61036594
1615806000,131121673.17214204
1615809600,129661382.7774311
1615813200,133293924.08025138
1615816800,131922894.86740147
1615820400,130959217.42201327
1615824000,129795436.73841058
1615827600,128143757.21162663
1615831200,126533398.61152835
1615834800,127090611.97468196
1615838400,127370073.24172074
1615842000,127378313.51965338
1615845600,127480955.38815306
1615849200,127442548.86680564
1615852800,127096354.47950429
1615856400,126317736.75806977
1615860000,130208936.49630749
1615863600,129099381.672425
1615867200,131800614.20663506
1615870800,130641159.54975641
1615874400,132266068.04946429
1615878000,130909142.51742373
1615881600,127644624.25107549
1615885200,128120765.95436998
1615888800,122671681.36053336
1615892400,122038594.4885924
1615896000,117959013.81941107
1615899600,118281738.41609016
1615903200,119042184.37775636
1615906800,117561985.55688752
1615910400,118460434.64886071
1615914000,117940425.85643803
1615917600,119935581.14823554
1615921200,120525868.82699667
1615924800,119994340.12126243
1615928400,119524082.66736324
