date,market_cap
1614619700015,93245568.30832861
1614623304901,91169204.00414382
1614626948818,91904870.55960193
1614630592089,92001872.89403038
1614634125388,92042191.19055662
1614637710298,93017148.45445143
1614641325073,94918600.8528143
1614644984836,96302151.49810831
1614648697217,92636978.8576613
1614651908020,93219230.06461386
1614655432961,93709213.6095453
1614659109621,93138867.78140938
1614662730918,93002132.45995669
1614666537179,91831749.95440039
1614669899098,91617813.52021652
1614673405044,93153184.20504043
1614677102218,93974941.2120628
1614680796107,93836696.0223785
1614684320506,92685116.89577979
1614688018508,93696663.1444275
1614691677734,94966282.85433218
1614695120232,95352472.90175317
1614699095790,93738379.15619592
1614702445055,92402646.20479098
1614706067750,89875550.77133141
1614709621027,90074653.36396503
1614713199415,88118306.54609233
1614717092172,88887714.88318539
1614720537629,90197462.73314586
1614724083261,90967404.54818258
1614727712003,91862227.77817467
1614731613784,92309935.56885983
1614734923089,94020374.37548032
1614738637863,94027064.17055757
1614741979069,93441349.30568631
1614745619733,94730709.73558572
1614749306963,94999975.14994894
1614752846848,95151860.98369114
1614756567695,95332791.7336982
1614760153191,96108533.64661933
1614763633873,96165157.16483691
1614767328052,97140354.28582817
1614770940819,96484520.78010765
1614774579354,95941308.37580965
1614778124863,96941073.46539843
1614781695366,95640411.10277374
1614785396745,95503400.55248742
1614788927645,97972321.5770412
1614792602032,98266040.36187394
1614796192552,98051043.70446877
1614799760467,99107247.94901985
1614803323786,99989156.7910896
1614806859308,99494986.20731537
1614810483486,100742554.68922183
1614814145558,99980126.74882059
1614817839123,96573785.87251468
1614821361129,100097971.71994841
1614824959996,99863378.91203965
1614828505707,99826839.08199058
1614832181163,96134185.40775837
1614836107996,95236432.7930044
1614839289151,97486119.12128913
1614842944910,97538933.34832092
1614846485670,99020862.6199164
1614850049439,96224302.69320726
1614853646960,95601269.58736274
1614857357870,96042633.70671697
1614860990777,96651109.3626449
1614864482725,95658903.385831
1614868111458,97328084.86076656
1614871686918,96618160.34318317
1614875400758,96856256.76170175
1614878994550,96637241.26916179
1614882590372,93550179.81983608
1614886176022,93399641.29077755
1614889841009,92248456.78062586
1614893330332,93756065.2730036
1614896989407,93529316.70155501
1614900521921,94778509.61399403
1614904315969,92668621.15473239
1614907849308,90011200.60219996
1614911355667,89558456.79903014
1614914942450,90729904.87811305
1614918552517,91270707.80743305
1614922342978,89860460.44724274
1614926034972,90454643.21438712
1614929300676,91341497.39744197
1614932879135,90571264.0565661
1614936438121,89893205.17654373
1614940435515,90981394.04261237
1614943707149,90879914.97184084
1614947663779,91444093.50759377
1614950843219,92482644.8253623
1614954563817,93213137.28432524
1614958111455,92836087.24483931
1614962269533,91409003.98244682
1614965338112,91157259.20383078
1614968897262,92999684.30353245
1614972533810,92335072.82385898
1614976304457,93050263.42998014
1614980337537,93392722.17835282
1614983396606,93834979.36098824
1614987115074,93918960.10432085
1614990939204,94851202.12368311
1614994388926,97729262.96372326
1614998145969,96137638.0021806
1615001776459,96215810.7652928
1615004989344,97310449.34378906
1615008375603,97654971.07828903
1615012381250,99726857.05002831
1615016106484,98916399.2467561
1615019457090,99159890.58284305
1615022886282,98004846.12199917
1615026376372,97299766.24344298
1615030259174,97284312.14769438
1615034323388,96033929.9776252
1615037805567,94304736.66358754
1615041171293,95023355.61242485
1615044604795,95834489.83410014
1615048162852,97707542.3309634
1615051852056,96926783.89384463
1615055475956,98131578.65336548
1615058925995,97587371.05468401
1615062422627,98335109.92142923
1615066254924,97748461.40506685
1615070176105,97780077.00346354
1615073644176,97753882.36440322
1615077432023,99044461.611788
1615080707257,98350559.52156784
1615084645873,100322890.40057963
1615087917152,100044394.0776643
1615091612991,99064727.40060098
1615094782860,98791372.45021385
1615098625962,98393326.99720941
1615102719741,98151492.23188484
1615104997034,100420007.0601767
1615108618380,99548316.06782353
1615112046216,100451413.87878913
1615115834040,98679225.04922077
1615119406903,99062310.48535188
1615122096837,98692874.03800282
1615125759945,98284291.32402496
1615129488453,97620082.40987164
1615132881819,97597646.88487293
1615136499647,99656158.11539386
1615140456793,99178992.02651063
1615144039274,97932496.67673361
1615147651532,98082777.37044023
1615150827503,97394741.41061448
1615154478752,98257183.75836422
1615158093225,99391971.19334874
1615162103243,99802781.6172005
1615165951788,99641078.35854565
1615170146225,99325588.41426408
1615173622844,97389213.24859674
1615176677612,97504432.99898908
1615179807656,97796629.12853529
1615183412897,98791322.03930496
1615187016407,96981047.04759578
1615190567742,95926031.8116291
1615194165559,95728732.94345184
1615197623678,96162442.44534785
1615201609504,96921810.45578644
1615205006099,96284601.3972964
1615208618748,96358142.7003542
1615212378245,97604047.21381867
1615216184747,97163004.74585848
1615219652172,97903440.72571479
1615223203010,96709059.35431102
1615226531764,97502187.77712998
1615230103446,96970509.61878622
1615233721425,97850197.24932109
1615237292024,97986997.98409049
1615241499663,97718511.37052871
1615245026009,97712796.85034838
1615248605873,99339165.62501632
1615252189546,98283152.08554848
1615256833334,98403282.00835858
1615260323630,98837490.15941308
1615263899538,98500859.88111675
1615267460343,99158231.96506736
1615271210413,102185454.04791312
1615274725050,100077843.37446785
1615278292146,101241668.95703986
1615281825482,103120648.47341776
1615285476825,102932214.61816715
1615289048983,102735471.5331972
1615292704876,103185930.55999926
1615296363084,103244985.84334841
1615299860224,104660862.1944177
1615303538917,104849099.22166736
1615307163390,103663978.32090847
1615310724421,103722270.4439138
1615314385885,103695757.26329875
1615317908721,103334152.4402385
1615321547501,105011594.45390652
1615325046852,104564386.09227404
1615328666577,105328041.48748069
1615332253800,105992823.68413289
1615335832808,105549342.83601066
1615339956045,104349537.85814223
1615343180337,98597336.4509495
1615346741347,99144287.9314535
1615350398647,99114548.31396149
1615354047482,99012575.10025203
1615357632656,100666448.14946607
1615361163434,101589236.00922489
1615365179572,102330972.80578725
1615368516863,101212965.43105356
1615371835699,101249628.083391
1615375486318,99671298.27901435
1615379117338,100775605.81000227
1615382675825,101646124.98943397
1615386316800,102416177.78610629
1615389854716,103192756.12160891
1615393524703,102184096.7761154
1615397054386,101825720.5754638
1615400719462,101734831.37147214
1615404233484,102093991.83390002
1615407869337,101189106.17520168
1615411477615,99211430.74059667
1615415143123,100474197.81477998
1615418746040,100594197.80411081
1615422432973,99216373.88897994
