date,volume
1614800657016,49652103.53629625
1614804143403,50125995.7464173
1614807735014,50650228.759266086
1614811324929,23243029.30213014
1614814977041,51353073.93481269
1614818683125,50975535.509122044
1614822211855,51445838.982434176
1614825779420,49932031.831985645
1614829335320,47829633.34706421
1614833007305,14443486.049196184
1614836964529,46031631.51042647
1614840064078,20349611.700306583
1614843771609,42622304.746986404
1614847223254,42131069.98910733
1614850755395,40628084.77315782
1614854417512,13079415.976820396
1614858136728,37859913.08566535
1614861881422,35018823.099324696
1614865337148,16944521.82617502
1614868854340,12303795.576871201
1614872416009,32856894.83353051
1614876220271,32679195.40328172
1614879775878,32403234.62818887
1614883421772,12359365.678709013
1614886963338,16698233.182148686
1614890612854,16624188.377877595
1614894111306,12190952.851770634
1614897808702,11990502.809052737
1614901326727,12068005.876248097
1614905394789,28765629.68084688
1614908685979,15086968.247575069
1614912176959,11699205.404904444
1614915770892,11686142.645725016
1614919468081,11536578.303350521
1614923315865,11293536.330835016
1614926876402,14360769.659755463
1614929996663,11439493.310734868
1614933586036,24469375.514875963
1614937117373,23101510.280231424
1614941255764,11149571.633199006
1614944457899,23828480.22781393
1614948539991,11231463.457711633
1614951587366,13987920.645087004
1614955351226,11520912.023921078
1614959093374,20640163.378980972
1614963194920,22304047.919073697
1614966093020,22314459.517269243
1614969744874,22341523.44213603
1614973273810,12981612.767962888
1614977109665,10552345.770018984
1614981246141,10708742.20301482
1614984261969,21904293.981161054
1614987969306,12824707.524051523
1614991958455,23686516.42281948
1614995212109,31488686.98172233
1614999217199,12991498.415661015
1615002721915,47958302.55722694
1615005893502,50437524.2802906
1615009327672,48271599.47153613
1615013267108,50358863.46311692
1615016857745,50894311.68269156
1615020290662,51870886.43652733
1615023613710,51890589.3904994
1615027407599,54630052.45889768
1615031071971,19700890.27286935
1615035239098,19741519.83678959
1615038893662,55438193.64526682
1615041991391,19906438.50005057
1615045364794,20074089.55052987
1615048988309,14201053.825946474
1615052567159,14397857.828531198
1615056280792,57261759.2028622
1615059788346,14369210.720472844
1615063361434,57298521.32686237
1615066973419,58380254.309823364
1615071133104,14839921.335535638
1615074377112,58877056.74515019
1615078420984,58396731.41779853
1615081489685,58808718.147806674
1615085553662,18635143.029351756
1615088929361,46664270.96205417
1615092415214,43118915.52260064
1615095660850,42415314.59623882
1615099569516,40788544.00940821
1615103262534,40827784.75258278
1615105478773,41027880.15816721
1615109038268,40143614.05288796
1615112430779,40634770.159767754
1615116291616,17278033.771563645
1615119844296,38411610.62381145
1615123489174,37405871.26838428
1615127080333,35757815.45983986
1615130567483,35139966.4415507
1615134137697,34620097.46252032
1615137880545,34392002.5892362
1615141485261,34045773.48182508
1615145094902,15146214.452191396
1615148670869,12031364.506795937
1615152277444,14808766.804060567
1615155962589,14669827.034251915
1615159503461,14612311.227850115
1615163118106,33522554.998797867
1615166649236,29808947.42264749
1615170356551,25833907.52471461
1615174344824,23786547.736012425
1615177455655,23526340.06655888
1615181025527,22914499.214771602
1615184638958,22627873.34714477
1615188280913,22230865.00669163
1615191850277,22174426.990324523
1615196207703,22600086.581009187
1615199515755,22107290.76212403
1615203566483,22034794.99011536
1615206750281,22190556.242115907
1615210418040,22001068.00977428
1615213934284,12293321.224911904
1615217386726,12261757.010433715
1615221216563,21850333.45121469
1615224729074,21846092.199050914
1615228428724,21916603.40753519
1615231970840,21844817.832060903
1615235618949,22152219.942255646
1615239225898,22437349.420306955
1615242814659,22876333.088404655
1615246349219,23243029.526919726
1615249905037,22741969.24981786
1615253601269,23064192.461263604
1615257281825,22733351.651436746
1615260785087,22785893.5869571
1615264387970,23099175.892381333
1615267977983,22734610.464514434
1615271646319,22655086.29118208
1615275198125,22096661.947471883
1615278854482,22270848.16046235
1615282325607,21774234.464661863
1615285986174,21545013.992195673
1615289521250,21456394.553707752
1615293152377,21870437.17457397
1615296788038,22996719.837983686
1615300317172,24261534.922768813
1615303949427,24803074.529026654
1615307574745,25052899.22735567
1615311133650,25601624.85731124
1615314818136,25660463.954788815
1615318335673,25896552.491448052
1615321967722,26034723.78285209
1615325518008,26053089.779787444
1615329119145,26292418.363809183
1615332702551,26650838.869073153
1615336304420,26729555.32259088
1615340487798,26925127.476919834
1615343591802,27473441.348273054
1615347187319,28180307.185961094
1615350843399,27938105.382377457
1615354469871,28058493.942952994
1615358051347,28849690.287383787
1615361597490,29530339.329919904
1615365567839,29515030.64948603
1615368930979,29776426.27218203
1615372288215,29643915.51530299
1615375892456,29607723.406874288
1615379520624,29561237.422688913
1615383103649,29354214.71998318
