date,market_cap
1613918534610,207880417.22942322
1613922288275,202389392.18725756
1613925909670,201610734.38466525
1613929495908,198703903.42641938
1613933195381,197151651.40482828
1613936700121,197732418.26813644
1613940566942,194322652.28880426
1613943793903,191800897.352973
1613947344326,191448491.254621
1613951036785,192994773.32980603
1613954814975,191824897.50893918
1613958341978,190409856.43675378
1613961883014,192482417.45300555
1613965495958,190572030.71786663
1613969076795,186385812.40338275
1613972661275,189228138.47499678
1613976428383,188132601.10248908
1613979907533,189195098.43991202
1613984206858,188306256.37900016
1613986719003,189687745.90771085
1613992113382,183922324.8594179
1613994834712,182708609.59427735
1613997860828,175177898.88740298
1614001478222,169998276.89213774
1614005603691,169038388.56055117
1614009146567,205017120.6187841
1614012117756,207539394.53932473
1614015798755,203565756.95025006
1614019453760,197070370.52769086
1614023076255,202406161.723781
1614026694060,210520575.8201217
1614030231059,222985131.61780864
1614033811535,211032815.5695632
1614037218219,208781773.2681483
1614041477104,209072111.56590447
1614044613107,203046701.9406112
1614048077081,200909229.78373808
1614052380065,194740317.8725726
1614055957841,189730407.768657
1614059395590,180896764.31877086
1614062615281,193141520.9258423
1614067017591,187982987.9545187
1614070047987,169207440.39909327
1614073597591,170856922.0198214
1614077580121,162264830.4320823
1614080698790,157873019.42305794
1614084233371,164103819.26439983
1614087831812,182647068.4333681
1614091330458,182824986.34263057
1614095201426,180770095.93745613
1614098670121,187194167.329155
1614102204191,187458377.4110374
1614105847399,179748658.4875043
1614109477766,172274508.15620825
1614113086708,168158615.47658923
1614116632566,174613110.2879819
1614120246408,175415016.27321476
1614123790049,178973177.5068268
1614127468667,171766388.47419098
1614131576654,182710812.52903482
1614134505905,189290067.09812292
1614138224066,192134673.97310522
1614142623787,194611986.68302238
1614145982969,196629404.60720152
1614148996669,197620045.33890423
1614152531983,198004382.8831483
1614156694894,208724522.2959743
1614159827181,210813155.90685937
1614164177468,204487656.11751524
1614166837824,202879830.54976708
1614170655782,204978827.53496167
1614174305410,191611199.4758731
1614177896865,192071517.01918077
1614181779050,185635676.37920892
1614185067964,194240653.33185586
1614188613537,194126881.22520614
1614192208930,194294007.39771512
1614195075418,191476832.0025136
1614198831794,192080554.11929783
1614202386657,188331833.1837543
1614205906476,184180791.55157045
1614209632904,190695243.20147967
1614213495929,190810052.27718002
1614216878910,193540286.55803674
1614220689968,190457255.64044592
1614224272082,185692679.92847326
1614227962331,185003644.35611975
1614231542258,183298844.31671643
1614235184495,186257376.78633314
1614238743487,188524831.85853493
1614242319642,187213317.13349837
1614246597993,181070417.8024175
1614247259067,181814555.2341093
1614251214579,187979689.77906847
1614254689803,187679866.0803239
1614258573848,194692651.47728372
1614262241552,191262244.567633
1614265859114,189929302.84288186
1614269479389,189849085.02249807
1614273110778,189113872.66629615
1614276677557,183697268.28650978
1614280266867,179083497.16259822
1614283840502,181423839.80903244
1614287411786,176270907.20943785
1614291085511,174767787.41766837
1614294732633,175376682.57119736
1614298314853,166585719.165196
1614302326410,162808672.29676
1614305569510,161962866.74151176
1614309133038,168870883.43396553
1614312704856,170033913.6767086
1614316103024,168444105.62640736
1614319924393,159920263.87815946
1614323376802,162344725.74921614
1614326938345,152431977.24027506
1614330193811,163783841.05825245
1614333879516,165608697.83179176
1614337742344,172285535.08373618
1614340949466,165644783.45305356
1614345090768,172590123.03727433
1614348672765,172266894.91729137
1614352247327,178928170.2172862
1614356046280,178500320.4417489
1614359357896,179951297.66490203
1614362915921,175388460.08088335
1614366524446,174736068.45805958
1614370105289,167588799.11370674
1614373755096,166500162.81151694
1614377384497,165940431.76515737
1614380975356,163878987.8918266
1614384602649,167139695.1471026
1614388113748,171216474.39118516
1614391738591,171820755.0870167
1614395339035,171406338.9720761
1614398947016,172910617.38520542
1614402535588,172421624.9125741
1614405742556,172793011.11687925
1614409338472,174890415.15698877
1614413259700,173620978.77008334
1614416642117,171734671.39235577
1614420049352,168834273.60705927
1614423689836,169903290.05644315
1614427278398,170754513.2595556
1614431382543,170582480.12902725
1614434993474,169188319.0171572
1614438639674,165791824.4237903
1614442365989,164960629.16618624
1614445732671,166400223.5308626
1614449361478,166632677.0026036
1614452962705,168624348.07100144
1614456633268,169123600.31805447
1614460134737,168900455.79065993
1614463755322,167097250.91991797
1614467374928,167370447.1386647
1614471030652,165831850.51068106
1614474787298,168266811.39313284
1614477808569,170771924.09959668
1614481480546,166180152.5225553
1614485055777,161561700.08787343
1614488695502,162981171.3034514
1614492336258,163714106.89297208
1614495887596,155788557.80439037
1614499430812,153906928.11631185
1614503277820,158941153.32948172
1614506820922,163383664.52682868
1614510470792,165819043.21781775
1614514046483,164361226.63047004
1614517314612,156047534.93874538
1614521256859,157054794.98593554
1614524651143,153559849.00414076
1614528204445,149597627.02223232
1614531867186,151199619.06025448
1614535465059,149630142.48796457
1614539128775,154306889.3975064
1614542404986,158292913.95888254
1614546510930,161615665.19138142
1614549819458,164961803.00809655
1614553592535,164574152.35647902
1614557188858,165215999.1254482
1614561111527,172401248.39880073
1614564651506,173470693.44933715
1614567874719,178189795.0463637
1614571517985,178306781.18453935
1614575016603,175644623.12839553
1614578799438,177965168.2069701
1614582342440,172115375.6357142
1614585935437,173752519.63919008
1614589657890,181025574.1567213
1614593299182,183915480.72501823
1614596889445,185493799.93468326
1614600255089,186537572.1272734
1614604769435,185401528.62520763
1614608295096,181264721.0307762
1614612279412,181998881.6747912
1614615523867,185069384.24026597
1614619184109,180559581.90787157
1614622771091,177418109.8420349
1614626388858,178675792.90504435
1614630043302,180149253.0618256
1614632670377,179055587.17327875
1614636209929,180113189.89758855
1614640150494,182935513.7372516
1614643650283,184362169.41924
1614648390753,179838613.28849578
1614652451753,181677440.57957187
1614655985840,182020795.01028776
1614659693216,179238367.5101336
1614663365678,181671516.6587166
1614667121599,179807657.26380065
1614670475323,177320603.40125388
