date,market_cap
1614799763371,7928081.76262955
1614803327039,7860197.758260687
1614806860021,7850225.052847057
1614810487166,7832787.2480272
1614814146540,7829176.778081865
1614817845728,7920053.589049357
1614821362650,7882602.685034524
1614824963961,7939676.2380437795
1614828509117,7909719.388210213
1614832183636,7707537.264961654
1614836111769,7728064.277024968
1614839289807,7892207.418022408
1614842946588,7785472.814338077
1614846485979,7897985.255437742
1614850051432,7756438.780083691
1614853647352,7698507.259285812
1614857360632,7670436.601026143
1614860992262,7723910.801172041
1614864486548,7720993.288537438
1614868113593,7749630.796903084
1614871687964,7812298.015056326
1614875402802,7785179.824785369
1614878996656,7745468.746636364
1614882590655,7699753.080692764
1614886176680,7871244.397251047
1614889842037,7827670.2462820085
1614893331914,7917622.986842037
1614896993114,7874796.5065283375
1614900524249,7801933.955575687
1614904319230,7688936.2519808
1614907850025,7739729.286884569
1614911357133,7674905.354014167
1614914944561,7724353.877257486
1614918552855,7616322.205394222
1614922347567,7552976.180010705
1614926036131,7611905.917831784
1614929301330,7570311.2543890895
1614932879285,7429849.237565196
1614936438591,7477150.767801387
1614940438425,7416652.768115946
1614943708490,7388509.910106855
1614947663985,7510674.909866728
1614950843640,7622532.056273758
1614954563772,7522736.583523894
1614958112644,7567802.484789218
1614962269703,7191727.688909954
1614965339373,7358812.153977008
1614968897813,7792377.454632529
1614972534155,7081811.006463688
1614976305204,7142941.141681662
1614980337605,7580484.08593199
1614983397591,7322156.679327828
1614987115744,7305291.334147364
1614990939862,7381455.94709144
1614994390379,7296361.159385773
1614998146516,7298105.859623569
1615001777374,7472265.20622567
1615004992207,7465174.979551897
1615008381643,7262739.561069932
1615012385664,7389261.626155077
1615016109514,7267270.137955545
1615019459582,7354324.356090992
1615022889965,7429811.003204928
1615026383639,7365942.550735232
1615030263932,7253429.124644959
1615034327323,7193235.317096309
1615037806802,6983915.042001235
1615041174100,6995211.929807593
1615044607397,6985909.605814088
1615048163435,6908465.895660893
1615051853225,7211814.436512856
1615055476303,7521008.343044332
1615058928250,7381060.130838273
1615062426050,7270482.66198551
1615066255646,7284216.003853223
1615070176767,7268760.326933791
1615073644694,7200819.230528998
1615077432056,7173904.056547804
1615080709572,7202964.307347242
