date,market_cap
1614905014981,22823320.831125714
1614908279975,22259101.61131893
1614911806786,22182925.587390225
1614915414706,22324963.547590233
1614919065616,22505868.414277654
1614922839773,22369544.554191105
1614926502504,22461819.778380103
1614929702416,22566325.504757244
1614933371173,22499047.11947791
1614936865768,22254832.09180842
1614940832446,22346584.18203149
1614944107644,22305666.080585178
1614948172603,22409376.240458656
1614951280055,22393306.116571087
1614954994990,22433867.19196109
1614958756022,22448018.870920278
1614962835381,22058824.927287802
1614965798578,22114381.502692703
1614969347234,22362931.86537056
1614972930956,22612337.28679333
1614976728961,22739413.901642445
1614980845810,26056945.883484084
1614983868727,27094396.320849724
1614987543856,26761316.642506745
1614991499477,25644733.314396594
1614994804735,25183617.408681877
1614998810256,25760209.699765082
1615002290114,26064617.060935676
1615005504953,26426471.780112993
1615009022471,26687501.748124514
1615012788760,27178060.86362322
1615016464966,26961231.1357266
1615019887771,27004052.67049816
1615023280589,26558171.578501724
1615027070954,26034496.382766988
1615030710976,25937699.58644233
1615034938030,25959693.559454054
1615038462237,25504846.89813359
1615041582121,25402905.560172047
1615045118285,26022240.90518442
1615048690141,26334650.30748059
1615052277292,26451915.3487446
1615055906173,26516372.645588577
1615059422264,26353617.159128956
1615063080652,26185324.334430106
1615066696960,25949634.030531038
1615070814197,25964562.14181587
1615074106161,25752267.4385199
1615078012243,26045097.54641629
1615081081966,25984465.107806414
1615085198161,25531123.759876512
1615088561981,25927694.05287801
1615091983003,25919566.812428385
1615095317858,25820930.685349204
1615098968133,25965579.343175568
1615103004655,26086374.590772625
1615105241718,26332931.261441194
1615108865596,26500286.87129354
1615112308664,26613999.34490852
1615116106093,26625824.554784693
1615119679184,26734904.24756711
1615123276308,26765135.320187982
1615126852569,26745592.002434313
1615130329192,26683693.523849733
1615133911578,26641149.555616148
1615137708806,26789921.696015272
1615141289158,26624290.947745528
1615144832800,26536802.532871213
1615148480955,26250790.278651025
1615152086368,26215237.89480799
1615155723445,27732424.149553243
1615159318725,33417995.643502716
1615162911701,33460404.882491514
1615166457912,33030023.40023639
1615170355948,33442897.98531978
1615174312995,33145731.09341447
1615177431190,30053542.234539233
1615180990379,30027400.88451368
1615184610345,30247630.09710257
1615188257470,29872578.159796383
1615191829609,30169147.613071643
1615196162052,30316742.241311993
1615199501589,30258254.855570935
1615203540079,30293547.03241035
1615206724310,30355088.066669364
1615210389940,30456473.151408423
1615213918138,30376961.978382524
1615217351376,37930167.34655152
1615221178240,36713221.361293875
1615224719136,40355349.36109769
1615228399907,38607286.762196854
1615231929945,35581437.25042248
1615235595482,34183846.3651785
1615239196931,33203680.74381385
1615242779607,33108008.216224745
1615246323537,32617968.111505505
1615249864343,34806413.70272486
1615253568169,36140386.33062193
1615257254225,37162575.332030274
1615260750857,36917398.21929832
1615264354070,38132032.48329216
1615267950115,38316729.06939802
1615271613856,39624314.41316025
1615275162090,37773934.3311397
1615278771384,37828324.46713893
1615282311899,38827301.77275669
1615285958760,39081770.41210624
1615289508696,39192684.23046062
1615293126793,39434625.13843683
1615296752288,42564459.19040764
1615300303187,42957082.50932636
1615303918136,43104314.970711745
1615307540303,43278114.291283846
1615311121873,43028013.76888895
1615314785380,39460554.36011192
1615318323126,38848298.18754275
1615321947916,39054302.137544215
1615325503331,40525114.93506207
1615329102139,39864875.212131225
1615332686577,40077290.56230993
1615336291110,40297156.41512836
1615340434717,41465511.907716356
1615343576422,40016656.80560318
1615347160326,40142331.40582566
1615350818720,40477625.764673956
1615354442704,40307281.083677776
1615358030589,39515342.2596079
1615361572507,38575229.25171096
1615365546064,38912118.09679325
1615368887083,38729884.27710283
1615372277290,38966481.11893785
1615375883570,38950339.15012229
1615379509286,34328825.24378112
1615383095649,34443710.216493316
1615386704686,35858743.30622752
1615390264176,36258164.96804879
1615393906250,34641593.79642575
1615397491799,33447932.74215147
1615401106640,33201545.393602196
1615404640926,33413093.67601383
1615408287133,33145090.474625524
1615411897670,33501851.528520744
1615415546956,34593054.343254425
1615419141644,36778672.26259486
1615422805936,37214373.79082908
1615426291381,36582329.273235455
1615430162007,36563047.036023274
1615433518480,36790097.55188325
1615436997338,36887548.55988862
1615440675770,37330015.697417624
1615444288829,37276925.182499975
1615447889612,37258380.77281718
1615451482620,36867639.91823323
1615455085773,36607004.58445302
1615458752867,36277301.082664676
1615462309180,36877220.52756365
1615465990133,37004120.69282247
1615469547564,36739284.179257564
1615473028702,37570328.04732212
1615476702704,37366976.115012616
1615480295616,37534990.881236434
1615483838817,37608414.87104636
1615487483053,37487927.51894799
1615491076202,38204771.1663713
1615494651583,37740694.661618076
1615498231674,38361066.73223433
1615501873073,39197757.57257083
1615505286691,39336290.82553788
1615508928625,40320811.13776752
1615512487090,40188416.89937828
1615516157496,40193311.76420003
1615519922864,41083215.97954188
1615523371176,41226182.49303508
1615526920869,41785231.84401949
1615530543404,42079932.179614455
1615534137613,41799193.97940494
1615537768192,41233358.80078013
1615541547050,41499748.358220294
1615544935650,41202969.48870651
1615548602678,41922005.391973704
1615552159478,41988094.984169714
1615555772934,41609821.01859071
1615559337456,41012416.13520803
1615562966621,40929873.301211074
1615566689176,41034100.595409974
1615570169175,41004378.47697375
1615573815278,41042944.57174212
1615577409539,40993605.44468798
1615581061816,40483247.01773737
1615584680361,39512146.90762503
1615588305915,40520170.82507752
1615591890901,40617130.32098032
1615595485736,40618289.6026583
1615599100662,40337404.48092523
1615602664860,40350124.76922885
1615606294336,40494069.62135338
1615609885298,40758641.39094904
1615613497900,40687898.430014454
1615617076242,40878374.17654133
1615620700577,41013146.85995047
1615624284703,41729671.386730395
1615627874791,43683236.95778833
1615631417049,48544902.588762015
1615635077737,48433733.914653935
1615638690907,48459813.86198626
1615642266935,49123174.98651154
1615645888552,49496026.40683504
1615649482127,50514555.74439366
1615653064430,50874546.36299945
1615656662843,50942928.73305323
1615660310958,50715047.625928015
1615663868797,50365803.732860595
1615667426064,50730503.23524872
1615671059613,50903387.53243606
1615674687332,49610541.701649636
1615678282946,49830501.0204297
1615681869723,49782034.17212908
1615685484550,50273839.63600935
1615689106708,50342763.91704887
1615692714999,50460777.439109094
1615696286047,48210745.53268403
1615699902123,48315740.58293215
1615703500243,47522087.75196922
1615707077446,47043466.30306159
1615710696412,48853165.908027686
1615714282889,50316221.01101947
1615717873040,50860663.739890136
1615721402900,50601216.702783525
1615725085217,50841547.52255598
1615728686908,50789596.075281836
1615732252161,50604166.364670716
1615735902270,50449798.02322538
1615739473753,50538351.06908713
1615743076988,50475357.815448776
1615746690829,50424230.36654502
1615750283423,50690119.95689534
1615753894508,50411301.51318951
1615757455557,50567702.82540354
1615761093577,50717000.3376258
1615764652727,51047600.59846081
1615768279114,50707373.65722797
1615771881341,59173106.88967557
1615775495633,67051957.90743312
1615779078331,65442276.74081916
1615782681069,65712495.66245218
1615786282097,64419862.01398218
1615790250300,68960295.8322621
1615793408688,68192367.50766686
1615797069935,70107397.5687653
1615800642950,67348589.8276214
1615804296977,64570307.17636151
1615807883437,64244817.55181731
1615811509329,58624730.437043756
1615815065769,60290379.184283815
1615818704039,60258268.35788669
1615822359312,60177329.083912335
1615825900489,59600869.91366044
1615829472981,59294230.3498128
1615833077102,59166704.775987975
1615836698077,59067746.75430092
1615840297703,59172285.0313231
1615843884165,59399225.674565345
1615847497986,58798003.22893322
1615851063034,58509034.11088762
1615854676849,58177489.56856187
1615858279734,60004081.209238365
1615861889266,59971485.721450694
1615865470907,62876271.20708383
1615869074134,64622172.46844466
1615872701313,63237506.598321415
1615876255963,64302805.785747066
1615879860351,65042829.930268854
1615883475186,66750036.17071028
1615887110054,68483113.07508196
1615890677881,68943413.79621002
1615894303040,68399617.3597209
1615897911605,67795221.46167716
1615901490099,67514597.12733823
1615905104004,65403312.640864335
1615908659447,67925476.51665597
1615912292600,68648732.94570506
1615915888816,72947333.15030198
1615919543081,66934291.31613413
1615923106334,66024539.53544869
1615926712207,67962305.1996424
1615930282802,65524172.94314543
1615933910663,63760942.71831106
1615937514461,66151073.031373784
1615941095043,65285197.96778228
1615944693301,65746185.7099481
1615948321683,65033433.91195913
1615951896096,64279339.62534468
1615955929682,63972847.531427376
1615959222978,64229158.0631951
1615962707498,64751494.903610036
1615966245619,65226033.98041248
1615969880454,64684270.594273664
1615973792391,64681603.2604273
1615977068989,64044341.20889137
1615980702264,64068417.366486296
1615984310310,63674812.94746075
1615987913830,64803385.73936247
1615991517144,65244679.45746149
1615995195069,67527765.07663687
1615998752124,68018274.81826814
1616002311366,64517597.46786684
1616006193040,63312316.90743692
1616009474881,64701189.74193617
1616013053983,64586799.30857863
1616016717939,62786728.909061156
1616020295584,63771269.33857843
1616023913111,64235383.11789448
1616027576900,61839454.217409864
1616031130620,59545019.9738719
1616034718288,59428679.62141527
1616038334862,59378365.60291902
1616041880288,59274977.130980514
1616045524414,59429703.1277769
1616049135490,59741067.81987254
1616052881793,59501101.66920496
1616056302441,58988931.532141745
1616059874162,58889092.9562591
1616063539327,58816437.03183532
1616067065183,58893813.48926976
1616070729285,58652020.2276338
1616074322843,59173193.01306654
1616077740479,59087306.68018916
1616081530932,59494994.648362555
1616085331547,61400927.762555756
1616088510176,61255996.23712427
1616091836205,62390723.596301235
1616095486781,61958476.89815971
1616099058616,62050681.196413465
1616103019988,62395920.341854766
1616106677080,62524022.155812755
1616110309032,62573543.436123386
1616113910679,61731342.63039114
1616117524204,61083128.73144977
1616121083888,60219103.58450509
1616124703284,59612564.254192956
1616128313151,59468952.99267854
1616131918816,60939935.31106158
1616135489130,61360582.00318915
1616138968530,63296590.33042364
1616142670882,64918909.22580537
1616146311097,65652240.90034194
1616149892640,66021799.73431724
1616153474134,66847605.6739589
1616156479472,67755988.08054972
1616159744331,69683982.23370782
1616163283372,69194278.21856064
1616166974428,70907207.36282472
1616170537020,73458186.08895199
1616175121118,73441165.20542407
1616178706022,76301216.44911921
1616180539431,76189096.31034473
1616184240742,77227498.96475393
1616188852761,72515752.50853463
1616191302929,72656111.84434673
1616196282671,72674529.34340963
1616199939990,72230713.55149509
1616203575903,69433655.73801303
1616207510543,68910660.88746086
1616210708171,69859914.05312914
1616214302962,68635665.5970869
1616217967451,68025741.02635317
1616221542728,67517671.27182564
1616225107268,66939450.70013928
1616228708825,67567264.79402931
1616232280592,67778475.02677825
1616236010619,67594903.67240429
1616239576725,67063066.665050074
1616243658318,67532561.28122637
1616247228035,68176810.62044968
1616250882236,67806624.28126575
1616254456101,68525372.20128712
1616258089281,67429259.52356827
1616261740623,67278858.45228653
1616265319339,65580030.39669713
1616268867573,65295796.74292837
1616272595732,64961421.93237299
1616276046304,64631236.369620256
1616279767014,64575466.159976065
1616283280211,64375615.29344238
1616286948321,64560875.82722082
1616290291070,64046302.5731838
1616293913022,63510561.08019129
1616297534465,62625703.7484986
1616301119724,62413134.65189844
1616304716751,61784312.82494617
1616308295231,61119153.605215445
1616311962811,60560652.79830594
1616315479319,60416172.57582424
1616319087239,60031675.24166856
1616322676783,59238919.51831414
1616326297026,58959591.15448664
1616329898715,58905321.03403428
1616333501382,60490897.186752304
1616337071118,63709455.87861665
1616340712079,70340702.82400003
1616344306295,93418383.52485968
1616347914229,88983140.55149807
1616351522192,84556021.67124398
1616355093578,86641369.08520123
1616358713102,88180312.62080796
1616362254578,87307245.91250537
1616365950924,80411543.85581598
1616369501689,76355842.12939048
1616373120636,80298634.65544383
1616376726408,79826825.72070044
1616380309537,79947675.08729695
1616383911707,79290428.13801403
1616387544373,77564624.2083892
1616391115119,75447695.87082276
1616394703875,80029806.58869162
1616398291454,84916565.23540926
1616401877947,82684678.81077631
1616405455516,82350245.27694371
1616409099537,83240079.26969165
1616412696418,84204336.6198517
1616416311622,82957104.83457595
1616419916966,86567511.77752908
1616423514930,85966369.7581713
1616427087775,85942592.0147949
1616430768061,87568848.79234655
1616434309374,85909826.59803051
1616437872771,85965764.85362239
1616441516120,84158152.46269737
1616445123055,82274753.46015923
1616448696572,80578150.60380825
1616452310219,80248787.07803893
1616455911377,78906011.52024673
1616459503936,85852347.7167563
1616463128600,90530953.53578915
1616466693117,95914802.30332507
1616470318075,96061132.7134252
1616473920487,98309620.57961883
1616477530865,94506508.77085218
1616481110876,90646280.11353539
1616484581173,89478828.8573973
1616488302462,92883504.77165653
1616491955248,91028900.4132606
1616495541230,91504624.82133391
1616499193819,92378143.61385646
1616501469983,92620802.87940602
1616505510938,93394777.95790204
1616509109087,92889213.70313859
1616512314640,91818815.1229083
1616515893662,95006778.25393853
1616519777413,101938554.74879727
1616523506988,112028976.02624466
1616526482151,114126578.87619875
1616530125597,113397947.99722189
1616533237578,107877261.56679039
1616537261584,108606938.06783995
1616541218930,103482676.8756982
1616544810090,98788692.44826904
1616548567045,96372508.20326896
1616551454396,98440494.2288738
1616556090441,101359355.83568871
1616558785373,104909754.27277447
1616562381322,104433411.7724117
1616565957959,103983433.02251852
1616569651294,106054112.87577085
1616573232984,108389650.21568452
1616577111554,112333176.97370036
1616582092305,117495368.1535196
1616585753519,122294796.66012502
1616588365755,125693661.5208433
1616591888273,129148622.78836446
1616595875788,124277355.50404008
1616599543450,125769570.24729924
1616603180864,123153798.20640406
1616606706076,121660686.92522438
1616610295481,121287190.32988916
1616613929753,118790873.86557749
1616617519207,113509047.85335712
1616621478072,112844890.36328754
1616625254365,110478659.07983711
1616628896992,105226234.53192624
1616632535286,105776982.97394916
1616635838075,105890362.36548588
1616639578254,106205557.75783578
1616642075500,107952885.16042073
1616645655741,109716068.86481684
1616649343415,111055920.32530685
1616653010786,110836749.83617601
1616656607904,111190662.78964019
1616660180622,103365302.23850037
1616663835911,104149240.37780723
1616667436970,104456321.67171267
1616671787121,104598780.38010824
1616675337145,102606027.06681798
1616678892294,102618351.6927209
1616682464375,104582187.8624633
1616686023214,102376814.6622539
1616689595057,104383112.71784323
1616693247349,106275413.45592232
1616695290423,108692338.56906338
1616702736325,109021147.19713357
1616704955226,109475761.73220836
1616708725161,111304048.03265525
1616711554328,111885364.26828544
1616715234178,112399911.68860683
1616718802581,113818161.5783817
1616722498363,112686497.5603786
1616726080154,111513297.25533858
1616729677248,111359027.89852731
1616733238651,109344411.07938497
1616736127411,111277590.21970138
1616739723720,110612695.42841539
1616743241998,110368751.05988647
1616745963381,112156045.35296142
1616749546809,115260300.3878739
1616753210104,113668363.8499844
1616756743799,114309790.0886016
1616760367852,112077091.12544262
1616763992511,112122990.6183489
1616767589261,112092440.35588022
1616772815274,112777531.54596864
1616776423593,113164962.09671693
1616780030799,116936152.58726154
1616782729413,114363167.99810249
1616786308096,111954506.05543134
1616790848969,112768874.23418492
1616792985859,113503602.92218725
1616796744873,114995035.9663853
1616799968332,114447696.79976715
1616804015897,115513667.52343169
1616808294416,117231989.2667352
1616811790927,116209715.087883
1616814542883,116926533.60822365
1616819557660,122927626.02505848
1616821498297,123146488.705008
1616825067014,122038669.79745322
1616829709966,124933214.53366975
1616833847115,124669526.34970124
1616837509332,123836440.14508002
