date,volume
1615028762690,80047199.37040924
1615032579189,77216816.88988805
1615037288660,64128698.22829134
1615040827470,59058320.043428466
1615044229919,54166057.476863794
1615047846301,52934105.55194813
1615051526784,52985475.435399495
1615054355744,51610263.014972374
1615057556475,51532730.75094797
1615060952252,50789127.90581312
1615064936629,52257740.30236461
1615068286649,51077027.01280964
1615071941715,51593407.25539354
1615075938551,52363616.74180249
1615080570638,50505228.616452426
1615083300809,48876004.433153756
1615086037292,50106834.37303354
1615090578503,50486136.18075502
1615093283901,53243625.83414632
1615097028311,56614217.81772247
1615101738663,55086243.480813846
1615104197197,59795750.03847893
1615108042147,65726056.67646985
1615111344818,69536160.18535915
1615114839047,76257809.21143933
1615118930375,76779163.29329102
1615123293284,78540163.16351275
1615125857987,78573848.03468715
1615129551053,79565230.84612952
1615132865963,83249810.84937021
1615136816893,96577207.03353226
1615140360514,109292193.86515664
1615143733928,114202999.37497559
1615147600142,118487492.14893241
1615151225790,125225534.89661904
1615154635261,130435518.76035401
1615158085080,132275271.06585136
1615162072199,140618717.31043732
1615166380677,163205037.3000007
1615170357738,165860797.07639447
1615174433089,173621145.48279604
1615177492973,178067471.28984663
1615181090094,176314709.37964717
1615184667673,179748441.00021714
1615188316593,184625856.56643933
1615191879405,152644500.401736
1615194117596,299564182.81013745
1615197664899,315857467.396912
1615201521655,338798170.94109756
1615205199647,371947636.69008225
1615208678577,120996001.99188419
1615212189112,395560487.1546644
1615215853881,402630285.969344
1615219375332,420277254.5735541
1615222868749,433055325.521153
1615226818153,416870072.3600966
1615230075947,417378306.95313954
1615234131885,422436080.32253724
1615237288394,423305242.32126427
1615241173803,503593307.2837803
1615244714473,526583455.15781295
1615248371336,531607863.4488154
1615253044168,530281909.86394954
1615256016904,529035271.09615016
1615258881243,536441405.47029
1615262715746,533932000.0163367
1615266093060,531380712.1803984
1615270052164,540571806.035682
1615273675055,540582830.6684391
1615277275650,517862002.075924
1615280523505,444114909.0191044
1615284167362,438580029.675955
1615287698902,436000086.5344609
1615291539785,449893200.0485146
1615294840382,441597334.03109884
1615298777797,438763294.7880101
1615302194244,426149090.490374
1615305701923,411645939.49810064
1615309475130,415915367.1894391
1615313123057,412610958.265938
1615316546709,408490738.80104643
1615320557915,412363985.8289952
1615324039290,408828736.3816085
1615327753630,352698238.12162244
1615331134251,323971319.6120034
1615334607607,317943784.17867005
1615338131045,312784522.89164287
1615341750262,299349194.88332695
1615345445932,296920062.3865032
1615349169256,291074781.326586
1615352935045,295504943.07367635
1615356373108,291939092.1217392
1615359952638,284846654.17948353
1615363466806,293073512.3658813
1615367098586,306201012.780544
1615370906774,300977123.2019512
1615374246238,283214570.9454729
1615377837783,288598707.7868538
1615381324349,287422198.12566006
1615384859977,298305755.2557991
1615388497256,294000221.07957566
1615392490929,297832730.9135933
1615396133566,285220483.8140218
1615399382059,284797755.25146157
1615403270978,287937967.17292416
1615407002696,288311480.3794567
1615410591313,291263947.2961808
1615413789894,291952914.5789502
1615417846762,294032331.9432175
1615421300601,293236537.657632
1615425531834,291882841.00248027
1615428297067,291201571.7489672
1615432446954,289982264.10825217
1615435416645,288995491.9769743
1615438922956,289959281.5355258
1615442550980,291178368.659097
1615446406375,297337113.2618949
1615450089755,279482205.5770151
1615453827479,268896209.27214116
1615457059721,255269202.46032298
1615460541127,241008727.14489195
1615464358934,232578166.65387344
1615469572784,204116253.23348534
1615472043257,213398435.52625588
1615474963468,229337196.56237042
1615478469716,234263147.41919997
1615482134952,234666402.736872
1615485927611,228357503.16817343
1615489436218,232448955.78761932
1615493077131,227111896.62720916
1615496646704,222505710.1282915
1615500351835,217156606.6460739
1615504268955,222246035.14066058
1615507355341,220351277.3542052
1615510887263,220572901.11167565
1615514553436,220658812.06776524
1615518318421,223617968.1020449
1615521723116,226292954.15318397
1615525556182,226810405.68430755
1615528960137,220248470.2597881
1615532538736,219472177.19438842
1615536026795,222715668.28261438
1615539746738,223704449.70316383
1615543703477,229849980.26861563
1615547010745,232434486.82488805
1615550833040,227622286.38420328
1615554137954,227664476.91480753
1615557941038,209805817.01940435
1615561457144,194597083.93573976
1615564870506,189780615.89995822
1615568959791,186036929.80564684
1615572278817,183205041.9361263
1615575796560,180751117.49304435
1615579310964,177712209.552543
1615583510055,178671256.60425386
1615586592542,178090833.00542086
1615590085061,169738334.93489873
1615593701905,168838012.63138387
1615598900514,164516754.22046012
1615601041110,168327020.9881944
1615604656915,167181211.1036073
1615608080225,165584906.6495109
1615611990767,166414007.7363257
1615615218600,164441648.95721355
1615619206071,178872680.26910856
1615622442417,197453242.18798777
1615626169226,199196986.29110602
1615629733080,197255809.60763887
1615633737067,196121606.79393545
1615637177612,194832782.3063111
1615640524360,195816474.60557127
1615644348200,187727952.39946747
1615647672049,184388422.39501765
1615651438334,182024601.24571624
1615655308058,179869732.57977772
1615659285921,181047876.62686765
1615662370073,180387560.5564791
1615666055412,178617310.75259927
1615669609196,173931926.51641172
1615673318088,171876778.00874105
1615676474287,173094541.40617642
1615680282850,185923291.08662367
1615683718092,192512811.80121282
1615687308045,186944255.8071983
1615690972176,188275957.84910184
1615694435788,182090758.68175265
1615698256528,181047226.86150995
1615701639142,179077320.57537913
1615705279323,175951191.7777409
1615708802715,154092080.4211868
1615712486161,143884539.55268615
1615716093024,141439736.55012423
1615719800076,136816198.61104906
1615723274116,137663409.14280537
1615726836802,140568589.27880093
1615730667265,136841057.66711807
1615734342569,131504473.7224738
1615738105684,131504027.982245
1615741402443,133452613.32595801
1615744976877,137121989.5888605
1615748734596,137322831.29925245
1615752585637,143743102.34478977
1615756083347,151914618.1674656
1615759382672,158829044.77698904
1615763221657,158322571.70069557
1615766868250,152337313.02376062
1615770327207,142428832.38926068
