date,volume
1615066875394,50079.53966778805
1615071037514,44147.23245078465
1615074305477,42116.09296841669
1615078333896,44485.945374079216
1615081386578,44499.34226684252
1615085442605,47197.21710318107
1615088853936,58537.1780783374
1615092272874,66515.13566315605
1615095576762,66202.11350335409
1615099487103,66811.31975226861
1615103205585,71812.181495286
1615105428422,72928.86736293016
1615109008692,67535.61819172052
1615112404469,68526.18749886165
1615116250045,71306.93447860108
1615119801926,72102.9063241629
1615123423677,71106.7798784393
1615127015885,69549.85896465353
1615130501458,69134.34599652763
1615134070675,70128.39573745137
1615137840189,74257.49069993517
1615141438698,88825.72141837495
1615145046131,87883.46128115973
1615148623905,86301.59262969992
1615152234998,81509.84896810407
1615155889394,83221.3859332088
1615159460025,85923.98924993156
1615163066178,84067.48515356472
1615166609740,83690.92232068947
1615170354768,88791.50906535031
1615174275592,80955.22089510229
1615177379607,73127.88252642582
1615180922360,67455.27232351406
1615184553731,67808.17711327648
1615188199675,66286.91662320234
1615191779764,63293.413737104456
1615196058429,63601.78831631292
1615199441026,61382.72407390476
1615203467059,60215.0768022108
1615206689628,61894.18178386545
1615210320346,62808.86203718751
1615213872767,61305.11040291565
1615217303158,57480.11351326002
1615221120926,55376.85227189978
1615224681166,46946.74204678198
1615228332000,34098.19417622382
1615231898261,34039.83040562646
1615235526144,31204.768637934943
1615239131412,31346.152202038684
1615242721062,30720.124322059542
1615246284516,37216.30544569059
1615249794417,38275.371827253904
1615253501138,38374.40276077572
1615257200649,35164.69194772248
1615260707961,33152.534979112774
1615264303502,33364.80671784564
1615267901785,29610.428964593695
1615271558996,27904.006697801895
1615275118671,30565.46133935367
1615278714279,31834.621067394328
1615282279339,36178.8323553766
1615285923791,31548.74763725467
1615289476706,31563.70495219819
1615293075491,78672.94521801616
1615296695460,80727.03572495743
1615300239738,80361.47412307118
1615303883434,80665.65196182861
1615307506004,82431.67940798837
1615311091236,83023.81783889874
1615314744071,81651.816270084
1615318292275,87365.27826021194
1615321915832,92587.61977529494
1615325436111,97273.1050167048
1615329037729,105156.88630202715
1615332629698,97846.71494630548
1615336231323,101700.2559239366
1615340359790,128388.0932310683
1615343542836,129013.05553161712
1615347103684,128591.46417503212
1615350762497,129737.8901005225
1615354386242,129631.94604585935
1615357981009,130016.67336455597
1615361517070,128007.2405559787
1615365489955,127414.97464950352
1615368827332,127485.31040610479
1615372243076,130055.8822085361
1615375861756,135498.7168467746
1615379481429,92023.23709120997
1615383069812,92574.7448251717
1615386678599,162208.77889073046
1615390196627,176491.77493289215
1615393882828,187999.48056577038
1615397432328,219490.92321277465
1615401070938,240065.37947610833
1615404584136,234674.50195156495
1615408251073,263062.591614548
1615411860734,252782.9822337982
1615415506617,253609.62632331028
1615419098132,252046.35225271463
1615422757183,252667.7593579981
1615426240851,360220.46545786835
1615430068762,382150.7221768664
1615433472141,387775.72145404463
1615436943442,366088.09123923094
1615440619397,363394.23340500606
1615444237580,374681.0375204812
1615447832542,367399.66810936335
1615451445891,351942.4136863938
1615455063918,351717.3066876998
1615458715491,336742.05456375156
1615462269827,333045.9425690922
1615465922995,339525.68738026
1615469472109,338892.27772772114
1615472954081,277648.20481249184
1615476681736,333493.5607476301
1615480269554,304540.04978972976
1615483772434,278603.443651277
1615487423340,284974.2565515046
1615491040639,258003.85740027644
1615494587730,238623.56466748315
1615498157081,233588.8415222962
1615501805680,221428.14520664985
1615505221450,223774.83592981883
1615508878176,222559.39327042032
1615512434683,151682.7990607553
1615516112129,139407.7523218525
1615519812532,136647.2966633083
1615523314527,155542.85591153684
1615526851061,153055.99490486435
1615530477910,150744.65351556469
1615534074646,150277.8438220365
1615537717313,145667.47597512274
1615541515553,146093.15620283378
1615544882326,145739.1216855885
1615548551310,160055.7985960113
1615552096831,157815.78014219485
1615555730437,156790.7300506963
1615559288155,161941.24623539785
1615562906077,134023.68707646412
1615566642698,125230.39901805943
1615570125207,125500.90031179707
1615573759056,122302.51250866415
1615577348751,113857.11721956269
1615580986885,112671.34027003056
1615584619614,105298.9170886647
1615588278736,108218.92375730703
1615591865931,104963.28148368809
1615595464137,107545.88693638734
1615599072023,117968.43025453472
1615602586207,101995.31076274146
1615606251537,91942.63298306735
1615609808574,76009.97817526097
1615613434185,77751.81152831265
1615617007034,77457.49238382725
1615620650270,73818.4395449451
1615624257472,77172.66460341534
1615627811499,80776.59428720179
1615631354901,82000.22589760207
1615634997034,75344.38442008744
1615638637213,74971.57237322602
1615642186664,75371.63138539804
1615645821509,109070.94105170997
1615649416632,120642.04902086542
1615652988396,118491.84852070926
1615656592446,120484.74282321245
1615660273343,120957.4122389717
1615663796179,121698.10639508629
1615667359130,119786.23991478603
1615670973453,120714.24673058295
1615674612510,113400.01920136124
1615678254944,111176.19825761247
1615681797981,104626.48392571704
1615685433587,86608.27397232706
1615689077493,87338.85924506604
1615692676670,88479.23766707076
1615696261467,88577.8798632587
1615699871147,81421.62064072968
1615703435783,81983.3642717389
1615707015208,82009.78334555423
1615710652676,74265.02873262494
