date,market_cap
1613710800,290360952.3802197
1613714400,294879203.96987426
1613718000,288903989.6863625
1613721600,288411113.4587563
1613725200,292021981.4465227
1613728800,285254557.43750304
1613732400,283561853.93532926
1613736000,291808059.23337394
1613739600,289286070.4876458
1613743200,286302543.4146703
1613746800,280367661.47496164
1613750400,276822963.74112815
1613754000,283404051.64054525
1613757600,281312535.609423
1613761200,286652307.81707865
1613764800,280300521.144125
1613768400,285433906.21598816
1613772000,302806465.7267699
1613775600,314780615.8018167
1613779200,323291066.9808972
1613786400,309905725.9979912
1613790000,305127810.3909201
1613793600,302453016.21357274
1613797200,303750584.7851672
1613800800,300746063.53169966
1613804400,303689451.95221466
1613808000,297954419.5289246
1613811600,296521872.9803578
1613815200,297905121.3506688
1613818800,306924799.8617867
1613822400,310308915.959253
1613826000,319015310.6735207
1613829600,320931951.85389364
1613833200,312346255.81326514
1613836800,301605008.4052823
1613840400,311453540.4298253
1613844000,313749570.8514112
1613847600,311680764.7804329
1613851200,311517216.917783
1613854800,311305540.7870434
1613858400,301077798.64402664
1613862000,282714568.34270304
1613865600,283848458.2916979
1613869200,290985232.77413225
1613872800,291237682.6599852
1613876400,292970440.3145413
1613880000,287652411.32647866
1613883600,287772452.995105
1613887200,282110806.69597334
1613890800,277663764.32085013
1613894400,282545111.5606668
1613898000,284462163.9300584
1613901600,285638694.67061275
1613905200,286652406.5610486
1613908800,285973341.2409482
1613912400,284661591.7197725
1613916000,281718691.21440405
1613919600,284458955.45528406
1613923200,284321088.24673504
1613926800,287452756.8199127
1613930400,286505602.55466545
1613934000,285770767.0771174
1613937600,286249629.3990032
1613941200,284827109.1906492
1613944800,281386636.6000737
1613948400,281091410.55674297
1613952000,279691927.03776485
1613955600,278749207.6811962
1613959200,277971096.6762713
1613962800,278777799.84809536
1613966400,269586498.10093975
1613970000,267784774.22828436
1613973600,265958834.4308527
1613977200,269178468.4518065
1613980800,267121602.2610449
1613984400,263848138.9017127
1613988000,255161493.4218476
1613991600,251009474.9332675
1613995200,250258642.20624515
1613998800,242892717.6395966
1614002400,235225069.69794095
1614006000,243172217.5809922
1614009600,248897383.49743614
1614013200,243211378.0457447
1614016800,230202075.03485835
1614020400,238081458.9893049
1614024000,238912749.65608728
1614027600,245345154.39116293
1614031200,255582337.44359234
1614034800,251851179.8230384
1614038400,246618312.27478373
1614042000,241959872.41716766
1614045600,226488156.2937793
1614049200,220191344.3139695
1614052800,220318658.44571215
1614056400,212926310.1371028
1614060000,207800701.43061915
1614063600,209369882.61538878
1614067200,205773762.1568436
1614070800,186438596.07214448
1614074400,186116599.82471508
1614078000,181083894.34256262
1614081600,170238152.2347021
1614085200,189037453.76508352
1614088800,197606481.03283244
1614092400,188470830.92188254
1614096000,202662659.69627285
1614099600,196018825.215099
1614103200,195930694.15958264
1614106800,193656215.6456407
1614110400,182745690.11151206
1614114000,186721829.87423065
1614117600,193403711.87022042
1614121200,197228113.63673306
1614124800,194117756.29209003
1614128400,192324782.60902607
1614132000,200664869.97800955
1614135600,209964857.9477096
1614139200,212411092.52728018
1614142800,213597383.99324653
1614146400,214277259.50720647
1614150000,210044255.58610705
1614153600,208798718.6873494
1614157200,219048679.45504156
1614160800,232116340.98057353
1614164400,220628264.12620476
1614168000,222533702.81208187
1614171600,223871777.7770164
1614175200,212473872.08825716
1614178800,209074089.42621386
1614182400,213571056.4065167
1614186000,215542556.894692
1614189600,220103515.58814433
