date,volume
1612134612681,72425776.47195706
1612137745118,72907550.9537827
1612142690921,70058558.24970257
1612145398558,70397714.46568207
1612148789621,64203978.52807816
1612152188446,54403304.41015796
1612156299007,56728183.67679788
1612159882044,56101102.103610314
1612163317979,55426259.380278595
1612166679092,54186257.376507275
1612170474701,55487636.48860986
1612173891458,55001774.61947494
1612177921917,53692186.98395661
1612181563096,52195538.49304764
1612186396497,48865089.41157417
1612188199556,37740378.75980832
1612191814071,47627884.14587192
1612195769823,50120602.852514856
1612199206710,66370874.06852388
1612202789565,69315477.13727301
1612206263147,69369109.75548363
1612210220402,55252600.56931713
1612213529716,69467799.90170169
1612217337269,71015384.1748772
1612221289363,57574194.985958286
1612225012391,74703033.22988018
1612228154536,59301438.17837109
1612231459207,59061902.112555526
1612235000565,75826529.65296115
1612238700366,59754970.19699518
1612242239095,59912806.16639862
1612246282151,77704939.65835145
1612249880928,79798537.37241055
1612253090350,105126776.87271377
1612256654503,113228058.7760862
1612260363303,82283547.79292741
1612264478973,83887317.67246811
1612267513601,81994353.61294164
1612272403623,82197164.58717114
1612276024751,80173891.60549006
1612279665903,82931101.6757484
1612283260609,70757775.46722063
1612286777494,65553390.75302906
1612290412475,99787576.91186589
