date,volume
1615456800,244462852.83561212
1615460400,245287311.14930835
1615464000,254417107.5797255
1615467600,248581298.23382518
1615471200,242439484.1640201
1615474800,242107099.8280284
1615478400,243257335.2489615
1615482000,270190675.4166536
1615485600,276919543.8401005
1615489200,288433423.42676854
1615492800,281607470.16699976
1615496400,276139353.34099895
1615500000,266259436.7613193
1615503600,263835394.6528317
1615507200,256231060.75927782
1615510800,249794421.14795613
1615514400,247150472.7467025
1615518000,251281000.74304315
1615521600,256007319.65180746
1615525200,254542172.84432393
1615528800,253476941.42141396
1615532400,256835697.53491747
1615536000,255363039.52550766
1615539600,246562958.78474885
1615543200,242945353.20069432
1615546800,245761186.77503312
1615550400,234616132.24735296
1615554000,238857270.73224694
1615557600,247788367.04037666
1615561200,255796920.40737054
1615564800,259090585.65658125
1615568400,245469536.15826395
1615572000,232335813.90430593
1615575600,230284520.5337186
1615579200,225877398.84650543
1615582800,229549849.68724698
1615586400,230765754.8136149
1615590000,230048481.49651733
1615593600,228009471.6490277
1615597200,219277584.89761877
1615600800,224861445.9632282
1615604400,225423240.0473103
1615608000,224904647.1092206
1615611600,224930983.62791476
1615615200,227666949.97423497
1615618800,225501929.35841197
1615622400,221999585.1534464
1615626000,227743787.97289354
1615629600,229850636.17603037
1615633200,230500724.4305195
1615636800,236827145.34698483
1615640400,232134815.766817
1615644000,224878476.065444
1615647600,218321127.76976436
1615651200,222375937.73287565
1615654800,219341720.72083372
1615658400,218043789.12253505
1615662000,219212229.9735406
1615665600,214869437.30613938
1615669200,208435183.64641288
1615672800,200930659.7309135
1615676400,201380114.28169027
1615680000,202072720.75642443
1615683600,200617001.98175058
1615687200,197010253.1723012
1615690800,197487494.16085416
1615694400,198963315.91238758
1615698000,195933847.9855115
1615701600,191459271.38281068
1615705200,193444544.24418703
1615708800,189290227.15499517
1615712400,185542173.86863562
1615716000,183137514.61140192
1615719600,174532602.75153896
1615723200,171669557.84780034
1615726800,166571825.51533195
1615730400,161919345.68017602
1615734000,159408771.54111782
1615737600,154611707.47296286
1615741200,153175969.25954047
1615744800,155871843.23373908
1615748400,155988864.2449208
1615752000,152795571.43253645
1615755600,152294539.4042061
1615759200,149402897.6635955
1615762800,152626511.9479455
1615766400,150384319.3314478
1615770000,154883996.60733917
1615773600,155459654.72812077
1615777200,155653399.82317895
1615780800,157109527.07070422
1615784400,157917135.39924735
1615788000,156690243.9399224
1615791600,160581036.94072124
1615795200,167410542.52253425
1615798800,167491727.8841944
1615802400,172236202.51664245
1615806000,178180039.84111863
1615809600,176943522.75862262
1615813200,185985263.67133605
